@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
6,4,FALSE
103,19,FALSE
6,4,FALSE
103,19,FALSE
26,9,FALSE
31,8,FALSE
11,6,FALSE
11,6,FALSE
10,4,FALSE
103,19,FALSE
26,9,FALSE
103,19,FALSE
22,4,FALSE
2,2,FALSE
15,5,FALSE
26,9,FALSE
15,5,FALSE
47,11,FALSE
8,5,FALSE
3,4,FALSE
26,9,FALSE
58,14,FALSE
136,13,FALSE
15,5,FALSE
34,13,FALSE
31,8,FALSE
72,15,FALSE
58,14,FALSE
32,9,FALSE
47,11,FALSE
53,16,FALSE
20,6,FALSE
3,4,FALSE
22,7,FALSE
8,5,FALSE
4,5,FALSE
45,11,FALSE
45,11,FALSE
26,9,FALSE
58,14,FALSE
13,4,FALSE
61,12,FALSE
58,14,FALSE
46,13,FALSE
61,10,FALSE
22,7,FALSE
72,15,FALSE
3,4,FALSE
26,9,FALSE
26,9,FALSE
2,2,FALSE
6,4,FALSE
3,4,FALSE
16,10,FALSE
34,13,FALSE
34,13,FALSE
153,14,FALSE
7,6,FALSE
53,16,FALSE
57,10,FALSE
142,17,TRUE
86,11,TRUE
50,14,TRUE
51,17,TRUE
27,9,TRUE
142,17,TRUE
307,23,TRUE
307,23,TRUE
18,6,TRUE
27,9,TRUE
142,17,TRUE
18,6,TRUE
30,18,TRUE
142,17,TRUE
30,18,TRUE
142,17,TRUE
50,14,TRUE
50,14,TRUE
50,14,TRUE
27,9,TRUE
50,14,TRUE
27,9,TRUE
27,9,TRUE
86,11,TRUE
30,18,TRUE
191,22,TRUE
86,11,TRUE
51,17,TRUE
50,14,TRUE
191,22,TRUE
51,17,TRUE
307,23,TRUE
50,14,TRUE
50,14,TRUE
30,18,TRUE
27,9,TRUE
18,6,TRUE
142,17,TRUE
30,18,TRUE
27,9,TRUE
50,14,TRUE
30,18,TRUE
18,6,TRUE
18,6,TRUE
50,14,TRUE
30,18,TRUE
30,18,TRUE
307,23,TRUE
191,22,TRUE
307,23,TRUE
18,6,TRUE
50,14,TRUE
50,14,TRUE
50,14,TRUE
27,9,TRUE
307,23,TRUE
18,6,TRUE
51,17,TRUE
86,11,TRUE
27,9,TRUE
51,17,TRUE
