@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
185,15,FALSE
42,8,FALSE
60,16,FALSE
3,4,FALSE
14,5,FALSE
25,10,FALSE
128,13,FALSE
74,11,FALSE
29,10,FALSE
69,12,FALSE
185,15,FALSE
74,11,FALSE
128,13,FALSE
530,12,FALSE
9,4,FALSE
26,9,FALSE
2,2,FALSE
10,5,FALSE
155,29,FALSE
14,8,FALSE
75,10,FALSE
40,11,FALSE
47,11,FALSE
73,13,FALSE
47,7,FALSE
29,10,FALSE
40,11,FALSE
155,29,FALSE
73,13,FALSE
72,15,FALSE
31,8,FALSE
131,26,FALSE
131,26,FALSE
16,5,FALSE
23,6,FALSE
58,15,FALSE
6,5,FALSE
203,23,FALSE
76,14,FALSE
95,19,FALSE
4,4,FALSE
25,10,FALSE
4,4,FALSE
46,13,FALSE
29,10,FALSE
14,8,FALSE
76,14,FALSE
530,12,FALSE
10,5,FALSE
46,13,FALSE
10,7,FALSE
2,2,FALSE
26,9,FALSE
29,10,FALSE
40,11,FALSE
8,3,FALSE
76,14,FALSE
131,26,FALSE
74,11,FALSE
47,11,FALSE
131,26,FALSE
907,20,TRUE
670,27,TRUE
670,27,TRUE
52,17,TRUE
181,6,TRUE
670,27,TRUE
52,17,TRUE
181,24,TRUE
10,11,TRUE
670,27,TRUE
10,11,TRUE
52,17,TRUE
907,20,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
19,9,TRUE
52,17,TRUE
10,11,TRUE
142,17,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
181,24,TRUE
52,17,TRUE
142,17,TRUE
10,11,TRUE
10,11,TRUE
670,27,TRUE
10,11,TRUE
10,11,TRUE
142,17,TRUE
52,17,TRUE
10,11,TRUE
670,27,TRUE
10,11,TRUE
907,20,TRUE
907,20,TRUE
181,24,TRUE
10,11,TRUE
10,11,TRUE
47,17,TRUE
47,17,TRUE
907,20,TRUE
907,20,TRUE
142,17,TRUE
52,17,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
142,17,TRUE
47,17,TRUE
47,17,TRUE
52,17,TRUE
907,20,TRUE
181,6,TRUE
142,17,TRUE
181,24,TRUE
47,17,TRUE
181,6,TRUE
