@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,11,FALSE
5,3,FALSE
2,2,FALSE
28,4,FALSE
8,4,FALSE
6,6,FALSE
11,4,FALSE
8,7,FALSE
2,2,FALSE
11,4,FALSE
4,5,FALSE
54,6,FALSE
14,8,FALSE
153,14,FALSE
9,9,FALSE
2,2,FALSE
22,7,FALSE
22,7,FALSE
54,6,FALSE
54,6,FALSE
14,8,FALSE
11,4,FALSE
8,4,FALSE
68,14,FALSE
153,14,FALSE
58,14,FALSE
8,7,FALSE
21,12,FALSE
19,13,FALSE
2,2,FALSE
68,14,FALSE
5,3,FALSE
112,6,FALSE
6,6,FALSE
14,4,FALSE
19,13,FALSE
26,9,FALSE
36,11,FALSE
36,11,FALSE
47,7,FALSE
58,15,FALSE
2,2,FALSE
136,13,FALSE
16,5,FALSE
136,13,FALSE
153,14,FALSE
6,6,FALSE
12,15,FALSE
61,10,FALSE
58,11,FALSE
13,9,FALSE
14,4,FALSE
148,16,FALSE
4,5,FALSE
14,4,FALSE
102,13,FALSE
21,8,FALSE
10,8,FALSE
6,6,FALSE
112,6,FALSE
2,2,FALSE
103,17,TRUE
89,20,TRUE
103,17,TRUE
324,21,TRUE
6,7,TRUE
89,20,TRUE
86,11,TRUE
252,20,TRUE
6,7,TRUE
86,11,TRUE
142,17,TRUE
10,11,TRUE
252,20,TRUE
27,9,TRUE
324,21,TRUE
324,21,TRUE
89,20,TRUE
252,20,TRUE
6,7,TRUE
89,20,TRUE
89,20,TRUE
27,9,TRUE
10,11,TRUE
103,17,TRUE
6,7,TRUE
27,9,TRUE
324,21,TRUE
103,17,TRUE
142,17,TRUE
142,17,TRUE
86,11,TRUE
89,20,TRUE
324,21,TRUE
142,17,TRUE
27,9,TRUE
10,11,TRUE
10,11,TRUE
103,17,TRUE
27,9,TRUE
10,11,TRUE
86,11,TRUE
252,20,TRUE
103,17,TRUE
89,20,TRUE
6,7,TRUE
27,9,TRUE
27,9,TRUE
10,11,TRUE
103,17,TRUE
252,20,TRUE
6,7,TRUE
142,17,TRUE
142,17,TRUE
86,11,TRUE
252,20,TRUE
86,11,TRUE
252,20,TRUE
252,20,TRUE
86,11,TRUE
6,7,TRUE
10,11,TRUE
