@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
4,5,FALSE
10,8,FALSE
2,2,FALSE
26,9,FALSE
50,6,FALSE
15,11,FALSE
54,13,FALSE
2,2,FALSE
8,6,FALSE
2,2,FALSE
34,13,FALSE
2,2,FALSE
4,5,FALSE
79,10,FALSE
4,5,FALSE
22,7,FALSE
22,7,FALSE
121,19,FALSE
22,7,FALSE
128,13,FALSE
61,10,FALSE
3,5,FALSE
8,6,FALSE
4,5,FALSE
34,11,FALSE
26,11,FALSE
75,10,FALSE
79,10,FALSE
15,11,FALSE
47,11,FALSE
79,10,FALSE
34,13,FALSE
7,3,FALSE
9,4,FALSE
4,5,FALSE
23,9,FALSE
58,14,FALSE
7,7,FALSE
9,3,FALSE
3,4,FALSE
2,2,FALSE
8,4,FALSE
47,11,FALSE
3,2,FALSE
69,9,FALSE
45,9,FALSE
69,9,FALSE
6,6,FALSE
131,17,FALSE
203,23,FALSE
7,7,FALSE
60,16,FALSE
7,7,FALSE
62,13,FALSE
33,5,FALSE
26,9,FALSE
34,11,FALSE
40,11,FALSE
185,15,FALSE
6,6,FALSE
240,19,TRUE
89,20,TRUE
30,18,TRUE
114,12,TRUE
89,20,TRUE
95,19,TRUE
142,17,TRUE
181,6,TRUE
114,12,TRUE
240,19,TRUE
30,18,TRUE
30,18,TRUE
240,19,TRUE
86,11,TRUE
181,6,TRUE
252,20,TRUE
240,19,TRUE
30,18,TRUE
181,6,TRUE
240,19,TRUE
252,20,TRUE
89,20,TRUE
89,20,TRUE
240,19,TRUE
142,17,TRUE
89,20,TRUE
142,17,TRUE
89,20,TRUE
252,20,TRUE
95,19,TRUE
240,19,TRUE
114,12,TRUE
86,11,TRUE
240,19,TRUE
114,12,TRUE
86,11,TRUE
240,19,TRUE
86,11,TRUE
240,19,TRUE
89,20,TRUE
114,12,TRUE
252,20,TRUE
181,6,TRUE
114,12,TRUE
252,20,TRUE
181,6,TRUE
240,19,TRUE
95,19,TRUE
142,17,TRUE
240,19,TRUE
30,18,TRUE
240,19,TRUE
114,12,TRUE
181,6,TRUE
142,17,TRUE
86,11,TRUE
89,20,TRUE
95,19,TRUE
86,11,TRUE
252,20,TRUE
181,6,TRUE
