@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,11,FALSE
29,10,FALSE
67,18,FALSE
2,2,FALSE
57,4,FALSE
153,14,FALSE
14,8,FALSE
2,2,FALSE
2,2,FALSE
10,11,FALSE
15,11,FALSE
6,6,FALSE
55,13,FALSE
58,15,FALSE
14,8,FALSE
153,14,FALSE
67,13,FALSE
53,16,FALSE
76,19,FALSE
21,6,FALSE
38,13,FALSE
55,13,FALSE
73,13,FALSE
10,11,FALSE
38,13,FALSE
26,9,FALSE
10,11,FALSE
2,2,FALSE
34,13,FALSE
12,8,FALSE
15,11,FALSE
35,7,FALSE
73,13,FALSE
14,8,FALSE
285,15,FALSE
115,19,FALSE
91,14,FALSE
57,4,FALSE
14,5,FALSE
67,18,FALSE
285,15,FALSE
26,9,FALSE
285,15,FALSE
27,9,FALSE
38,13,FALSE
102,13,FALSE
91,14,FALSE
2,2,FALSE
82,12,FALSE
268,23,FALSE
45,11,FALSE
82,12,FALSE
19,13,FALSE
68,5,FALSE
19,13,FALSE
29,10,FALSE
68,5,FALSE
73,13,FALSE
35,7,FALSE
19,13,FALSE
73,13,FALSE
50,14,TRUE
30,18,TRUE
18,6,TRUE
181,6,TRUE
50,14,TRUE
50,14,TRUE
18,6,TRUE
89,20,TRUE
181,6,TRUE
142,17,TRUE
95,19,TRUE
50,14,TRUE
89,20,TRUE
30,18,TRUE
142,17,TRUE
18,6,TRUE
89,20,TRUE
142,17,TRUE
114,12,TRUE
89,20,TRUE
50,14,TRUE
907,20,TRUE
114,12,TRUE
89,20,TRUE
95,19,TRUE
50,14,TRUE
50,14,TRUE
30,18,TRUE
142,17,TRUE
907,20,TRUE
114,12,TRUE
181,6,TRUE
30,18,TRUE
50,14,TRUE
89,20,TRUE
114,12,TRUE
18,6,TRUE
95,19,TRUE
95,19,TRUE
114,12,TRUE
89,20,TRUE
142,17,TRUE
181,6,TRUE
114,12,TRUE
30,18,TRUE
95,19,TRUE
907,20,TRUE
142,17,TRUE
89,20,TRUE
18,6,TRUE
114,12,TRUE
89,20,TRUE
907,20,TRUE
18,6,TRUE
18,6,TRUE
907,20,TRUE
50,14,TRUE
181,6,TRUE
114,12,TRUE
907,20,TRUE
50,14,TRUE
