@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,7,FALSE
39,15,FALSE
64,14,FALSE
112,15,FALSE
91,14,FALSE
52,13,FALSE
29,10,FALSE
26,13,FALSE
19,8,FALSE
21,12,FALSE
52,13,FALSE
6,9,FALSE
26,9,FALSE
16,4,FALSE
117,14,FALSE
115,13,FALSE
68,5,FALSE
20,4,FALSE
21,12,FALSE
91,14,FALSE
82,11,FALSE
86,13,FALSE
6,6,FALSE
58,15,FALSE
112,17,FALSE
114,23,FALSE
17,5,FALSE
29,10,FALSE
33,5,FALSE
136,13,FALSE
117,14,FALSE
26,13,FALSE
3,5,FALSE
19,8,FALSE
11,8,FALSE
64,14,FALSE
68,14,FALSE
8,4,FALSE
16,4,FALSE
77,16,FALSE
115,13,FALSE
23,10,FALSE
115,13,FALSE
27,9,FALSE
52,13,FALSE
35,7,FALSE
3,4,FALSE
3,4,FALSE
19,8,FALSE
4,5,FALSE
52,10,FALSE
7,5,FALSE
23,10,FALSE
11,8,FALSE
18,9,FALSE
128,13,FALSE
16,4,FALSE
19,8,FALSE
35,7,FALSE
26,13,FALSE
21,12,FALSE
269,26,TRUE
161,11,TRUE
161,11,TRUE
50,14,TRUE
95,19,TRUE
269,26,TRUE
60,16,TRUE
307,23,TRUE
95,19,TRUE
50,14,TRUE
50,14,TRUE
269,26,TRUE
30,18,TRUE
43,14,TRUE
47,17,TRUE
43,14,TRUE
269,26,TRUE
161,11,TRUE
95,19,TRUE
269,26,TRUE
269,26,TRUE
269,26,TRUE
47,17,TRUE
43,14,TRUE
307,23,TRUE
30,18,TRUE
60,16,TRUE
43,14,TRUE
30,18,TRUE
50,14,TRUE
161,11,TRUE
60,16,TRUE
161,11,TRUE
269,26,TRUE
47,17,TRUE
269,26,TRUE
50,14,TRUE
161,11,TRUE
95,19,TRUE
50,14,TRUE
50,14,TRUE
60,16,TRUE
50,14,TRUE
269,26,TRUE
161,11,TRUE
307,23,TRUE
307,23,TRUE
161,11,TRUE
95,19,TRUE
307,23,TRUE
60,16,TRUE
307,23,TRUE
60,16,TRUE
30,18,TRUE
47,17,TRUE
95,19,TRUE
30,18,TRUE
47,17,TRUE
43,14,TRUE
50,14,TRUE
307,23,TRUE
