@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
34,13,FALSE
10,7,FALSE
10,6,FALSE
102,13,FALSE
26,9,FALSE
26,9,FALSE
6,4,FALSE
6,4,FALSE
38,11,FALSE
112,6,FALSE
54,6,FALSE
75,10,FALSE
38,11,FALSE
50,6,FALSE
79,10,FALSE
45,9,FALSE
7,4,FALSE
7,3,FALSE
57,10,FALSE
34,13,FALSE
33,5,FALSE
3,5,FALSE
2,2,FALSE
32,11,FALSE
17,7,FALSE
13,4,FALSE
48,11,FALSE
48,11,FALSE
3,5,FALSE
3,5,FALSE
13,4,FALSE
45,11,FALSE
530,12,FALSE
149,17,FALSE
17,7,FALSE
3,5,FALSE
6,6,FALSE
2,2,FALSE
34,13,FALSE
34,13,FALSE
7,5,FALSE
27,9,FALSE
48,11,FALSE
34,13,FALSE
33,5,FALSE
112,6,FALSE
102,13,FALSE
102,13,FALSE
13,4,FALSE
13,4,FALSE
57,4,FALSE
50,6,FALSE
69,9,FALSE
50,6,FALSE
530,12,FALSE
31,10,FALSE
7,4,FALSE
6,6,FALSE
26,9,FALSE
3,5,FALSE
324,21,TRUE
307,23,TRUE
333,18,TRUE
30,18,TRUE
27,9,TRUE
307,23,TRUE
244,17,TRUE
30,18,TRUE
250,28,TRUE
11,12,TRUE
27,9,TRUE
47,17,TRUE
324,21,TRUE
333,18,TRUE
47,17,TRUE
30,18,TRUE
307,23,TRUE
27,9,TRUE
27,9,TRUE
244,17,TRUE
47,17,TRUE
27,9,TRUE
30,18,TRUE
47,17,TRUE
333,18,TRUE
244,17,TRUE
30,18,TRUE
324,21,TRUE
30,18,TRUE
333,18,TRUE
47,17,TRUE
11,12,TRUE
250,28,TRUE
30,18,TRUE
333,18,TRUE
11,12,TRUE
244,17,TRUE
11,12,TRUE
30,18,TRUE
244,17,TRUE
250,28,TRUE
30,18,TRUE
27,9,TRUE
324,21,TRUE
333,18,TRUE
307,23,TRUE
324,21,TRUE
333,18,TRUE
244,17,TRUE
307,23,TRUE
324,21,TRUE
333,18,TRUE
27,9,TRUE
47,17,TRUE
27,9,TRUE
30,18,TRUE
307,23,TRUE
324,21,TRUE
250,28,TRUE
47,17,TRUE
307,23,TRUE
