@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
17,5,FALSE
15,11,FALSE
3,6,FALSE
10,7,FALSE
21,8,FALSE
57,4,FALSE
20,4,FALSE
21,8,FALSE
10,7,FALSE
45,9,FALSE
10,6,FALSE
3,5,FALSE
14,8,FALSE
55,13,FALSE
36,11,FALSE
121,19,FALSE
3,6,FALSE
128,13,FALSE
55,13,FALSE
16,8,FALSE
22,9,FALSE
4,6,FALSE
32,11,FALSE
8,5,FALSE
26,9,FALSE
102,13,FALSE
23,10,FALSE
71,14,FALSE
20,4,FALSE
185,15,FALSE
19,8,FALSE
9,4,FALSE
16,8,FALSE
128,13,FALSE
23,6,FALSE
26,9,FALSE
6,6,FALSE
9,4,FALSE
27,11,FALSE
6,6,FALSE
20,4,FALSE
55,13,FALSE
4,6,FALSE
3,6,FALSE
68,14,FALSE
71,14,FALSE
16,8,FALSE
71,14,FALSE
9,8,FALSE
26,9,FALSE
102,13,FALSE
45,9,FALSE
31,5,FALSE
12,8,FALSE
26,9,FALSE
31,5,FALSE
7,3,FALSE
25,16,FALSE
6,6,FALSE
185,15,FALSE
95,19,TRUE
333,18,TRUE
324,21,TRUE
907,20,TRUE
333,18,TRUE
18,6,TRUE
95,19,TRUE
324,21,TRUE
907,20,TRUE
18,6,TRUE
18,6,TRUE
173,31,TRUE
114,12,TRUE
333,18,TRUE
324,21,TRUE
333,18,TRUE
18,6,TRUE
324,21,TRUE
18,6,TRUE
114,12,TRUE
103,17,TRUE
114,12,TRUE
324,21,TRUE
324,21,TRUE
324,21,TRUE
114,12,TRUE
445,19,TRUE
114,12,TRUE
333,18,TRUE
324,21,TRUE
324,21,TRUE
103,17,TRUE
114,12,TRUE
103,17,TRUE
18,6,TRUE
114,12,TRUE
103,17,TRUE
907,20,TRUE
114,12,TRUE
95,19,TRUE
445,19,TRUE
18,6,TRUE
114,12,TRUE
95,19,TRUE
324,21,TRUE
95,19,TRUE
333,18,TRUE
103,17,TRUE
114,12,TRUE
114,12,TRUE
18,6,TRUE
907,20,TRUE
95,19,TRUE
324,21,TRUE
95,19,TRUE
114,12,TRUE
114,12,TRUE
18,6,TRUE
324,21,TRUE
18,6,TRUE
18,6,TRUE
