@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
31,8,FALSE
13,4,FALSE
4,5,FALSE
18,7,FALSE
61,12,FALSE
16,10,FALSE
74,10,FALSE
73,13,FALSE
2,2,FALSE
25,10,FALSE
28,12,FALSE
115,19,FALSE
23,9,FALSE
47,7,FALSE
9,8,FALSE
268,23,FALSE
26,9,FALSE
16,8,FALSE
8,12,FALSE
19,8,FALSE
8,12,FALSE
10,11,FALSE
112,6,FALSE
3,4,FALSE
2,2,FALSE
2,2,FALSE
8,12,FALSE
16,8,FALSE
16,10,FALSE
2,2,FALSE
10,6,FALSE
9,7,FALSE
13,4,FALSE
13,4,FALSE
8,12,FALSE
21,7,FALSE
112,6,FALSE
26,9,FALSE
13,4,FALSE
23,6,FALSE
24,16,FALSE
74,10,FALSE
13,4,FALSE
13,4,FALSE
18,7,FALSE
45,9,FALSE
6,6,FALSE
25,10,FALSE
121,19,FALSE
9,3,FALSE
25,10,FALSE
31,5,FALSE
8,12,FALSE
121,19,FALSE
8,12,FALSE
62,13,FALSE
10,6,FALSE
13,4,FALSE
6,6,FALSE
74,10,FALSE
307,23,TRUE
52,17,TRUE
191,22,TRUE
324,21,TRUE
907,20,TRUE
191,22,TRUE
324,21,TRUE
47,17,TRUE
47,17,TRUE
181,6,TRUE
907,20,TRUE
52,17,TRUE
181,6,TRUE
47,17,TRUE
324,21,TRUE
52,17,TRUE
907,20,TRUE
307,23,TRUE
307,23,TRUE
324,21,TRUE
114,12,TRUE
244,17,TRUE
47,17,TRUE
324,21,TRUE
907,20,TRUE
907,20,TRUE
52,17,TRUE
181,6,TRUE
307,23,TRUE
324,21,TRUE
114,12,TRUE
307,23,TRUE
324,21,TRUE
47,17,TRUE
307,23,TRUE
114,12,TRUE
907,20,TRUE
324,21,TRUE
324,21,TRUE
907,20,TRUE
244,17,TRUE
244,17,TRUE
907,20,TRUE
47,17,TRUE
47,17,TRUE
47,17,TRUE
52,17,TRUE
181,6,TRUE
181,6,TRUE
114,12,TRUE
47,17,TRUE
181,6,TRUE
907,20,TRUE
907,20,TRUE
907,20,TRUE
324,21,TRUE
52,17,TRUE
114,12,TRUE
324,21,TRUE
47,17,TRUE
324,21,TRUE
