@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
10,6,FALSE
121,19,FALSE
47,7,FALSE
10,11,FALSE
94,18,FALSE
6,4,FALSE
10,7,FALSE
25,10,FALSE
10,7,FALSE
79,10,FALSE
61,12,FALSE
10,11,FALSE
94,18,FALSE
11,6,FALSE
34,11,FALSE
23,10,FALSE
10,6,FALSE
55,13,FALSE
25,10,FALSE
10,6,FALSE
2,2,FALSE
8,4,FALSE
155,29,FALSE
42,9,FALSE
121,19,FALSE
40,11,FALSE
9,7,FALSE
2,2,FALSE
19,13,FALSE
8,4,FALSE
55,13,FALSE
76,19,FALSE
10,4,FALSE
57,10,FALSE
155,29,FALSE
95,19,FALSE
34,11,FALSE
5,3,FALSE
76,19,FALSE
117,14,FALSE
57,10,FALSE
42,9,FALSE
16,10,FALSE
19,13,FALSE
34,11,FALSE
10,6,FALSE
86,13,FALSE
8,6,FALSE
40,11,FALSE
26,5,FALSE
10,4,FALSE
10,11,FALSE
10,4,FALSE
55,13,FALSE
55,13,FALSE
8,6,FALSE
57,10,FALSE
53,16,FALSE
34,11,FALSE
2,2,FALSE
142,17,TRUE
6,7,TRUE
89,20,TRUE
173,31,TRUE
6,7,TRUE
173,31,TRUE
240,19,TRUE
52,17,TRUE
86,11,TRUE
19,9,TRUE
30,18,TRUE
30,18,TRUE
89,20,TRUE
240,19,TRUE
89,20,TRUE
52,17,TRUE
86,11,TRUE
173,31,TRUE
240,19,TRUE
173,31,TRUE
19,9,TRUE
30,18,TRUE
52,17,TRUE
30,18,TRUE
6,7,TRUE
240,19,TRUE
52,17,TRUE
86,11,TRUE
52,17,TRUE
6,7,TRUE
52,17,TRUE
6,7,TRUE
6,7,TRUE
173,31,TRUE
142,17,TRUE
86,11,TRUE
173,31,TRUE
240,19,TRUE
19,9,TRUE
173,31,TRUE
86,11,TRUE
19,9,TRUE
142,17,TRUE
142,17,TRUE
6,7,TRUE
142,17,TRUE
142,17,TRUE
19,9,TRUE
19,9,TRUE
52,17,TRUE
6,7,TRUE
52,17,TRUE
89,20,TRUE
173,31,TRUE
89,20,TRUE
240,19,TRUE
89,20,TRUE
30,18,TRUE
19,9,TRUE
89,20,TRUE
30,18,TRUE
