@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
53,16,FALSE
16,5,FALSE
4,5,FALSE
17,5,FALSE
53,16,FALSE
115,13,FALSE
9,7,FALSE
77,16,FALSE
52,10,FALSE
21,12,FALSE
11,8,FALSE
13,4,FALSE
26,9,FALSE
22,9,FALSE
153,14,FALSE
31,8,FALSE
13,4,FALSE
121,19,FALSE
9,7,FALSE
15,5,FALSE
31,8,FALSE
77,16,FALSE
52,10,FALSE
9,7,FALSE
16,12,FALSE
13,4,FALSE
26,9,FALSE
46,13,FALSE
52,10,FALSE
52,10,FALSE
31,8,FALSE
70,12,FALSE
67,13,FALSE
52,10,FALSE
53,16,FALSE
76,19,FALSE
13,4,FALSE
3,4,FALSE
71,14,FALSE
77,16,FALSE
82,12,FALSE
70,12,FALSE
52,10,FALSE
3,4,FALSE
8,4,FALSE
31,8,FALSE
3,4,FALSE
70,12,FALSE
6,6,FALSE
13,4,FALSE
82,12,FALSE
9,8,FALSE
185,15,FALSE
6,6,FALSE
3,4,FALSE
25,10,FALSE
20,4,FALSE
2,2,FALSE
35,13,FALSE
16,5,FALSE
191,22,TRUE
161,11,TRUE
11,12,TRUE
269,26,TRUE
86,11,TRUE
161,11,TRUE
161,11,TRUE
30,18,TRUE
269,26,TRUE
445,19,TRUE
252,20,TRUE
86,11,TRUE
11,12,TRUE
30,18,TRUE
86,11,TRUE
191,22,TRUE
269,26,TRUE
252,20,TRUE
86,11,TRUE
269,26,TRUE
11,12,TRUE
86,11,TRUE
269,26,TRUE
191,22,TRUE
252,20,TRUE
252,20,TRUE
161,11,TRUE
191,22,TRUE
50,14,TRUE
252,20,TRUE
445,19,TRUE
11,12,TRUE
86,11,TRUE
50,14,TRUE
50,14,TRUE
161,11,TRUE
269,26,TRUE
269,26,TRUE
30,18,TRUE
50,14,TRUE
252,20,TRUE
11,12,TRUE
86,11,TRUE
252,20,TRUE
11,12,TRUE
269,26,TRUE
30,18,TRUE
161,11,TRUE
30,18,TRUE
50,14,TRUE
191,22,TRUE
252,20,TRUE
11,12,TRUE
445,19,TRUE
11,12,TRUE
30,18,TRUE
30,18,TRUE
161,11,TRUE
252,20,TRUE
11,12,TRUE
11,12,TRUE
