@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
128,16,FALSE
155,29,FALSE
69,12,FALSE
40,11,FALSE
40,11,FALSE
6,6,FALSE
136,13,FALSE
26,9,FALSE
4,5,FALSE
22,7,FALSE
40,11,FALSE
6,6,FALSE
22,4,FALSE
22,4,FALSE
155,29,FALSE
16,5,FALSE
155,29,FALSE
15,11,FALSE
22,7,FALSE
39,15,FALSE
13,4,FALSE
9,8,FALSE
103,19,FALSE
45,11,FALSE
10,5,FALSE
11,6,FALSE
131,26,FALSE
6,6,FALSE
4,5,FALSE
73,12,FALSE
112,6,FALSE
40,11,FALSE
33,5,FALSE
128,13,FALSE
22,9,FALSE
73,12,FALSE
23,6,FALSE
69,12,FALSE
13,4,FALSE
3,5,FALSE
2,2,FALSE
9,8,FALSE
6,6,FALSE
13,4,FALSE
8,7,FALSE
13,4,FALSE
3,5,FALSE
39,15,FALSE
136,13,FALSE
4,5,FALSE
6,6,FALSE
14,5,FALSE
8,7,FALSE
26,9,FALSE
6,6,FALSE
57,4,FALSE
26,9,FALSE
4,5,FALSE
19,13,FALSE
131,26,FALSE
68,14,FALSE
51,17,TRUE
333,18,TRUE
114,12,TRUE
21,9,TRUE
173,31,TRUE
114,12,TRUE
21,9,TRUE
324,21,TRUE
89,20,TRUE
21,9,TRUE
333,18,TRUE
50,14,TRUE
89,20,TRUE
191,22,TRUE
89,20,TRUE
50,14,TRUE
21,9,TRUE
51,17,TRUE
21,9,TRUE
333,18,TRUE
173,31,TRUE
114,12,TRUE
89,20,TRUE
324,21,TRUE
173,31,TRUE
191,22,TRUE
114,12,TRUE
191,22,TRUE
114,12,TRUE
114,12,TRUE
324,21,TRUE
191,22,TRUE
51,17,TRUE
114,12,TRUE
21,9,TRUE
191,22,TRUE
114,12,TRUE
173,31,TRUE
333,18,TRUE
114,12,TRUE
114,12,TRUE
50,14,TRUE
191,22,TRUE
333,18,TRUE
333,18,TRUE
89,20,TRUE
51,17,TRUE
324,21,TRUE
21,9,TRUE
173,31,TRUE
51,17,TRUE
50,14,TRUE
21,9,TRUE
51,17,TRUE
191,22,TRUE
333,18,TRUE
51,17,TRUE
333,18,TRUE
324,21,TRUE
324,21,TRUE
333,18,TRUE
