@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
42,8,FALSE
34,13,FALSE
35,13,FALSE
12,15,FALSE
53,16,FALSE
4,5,FALSE
53,16,FALSE
57,4,FALSE
86,13,FALSE
4,5,FALSE
34,13,FALSE
18,15,FALSE
131,17,FALSE
9,8,FALSE
2,2,FALSE
33,17,FALSE
12,8,FALSE
79,10,FALSE
7,4,FALSE
12,15,FALSE
153,14,FALSE
12,15,FALSE
27,9,FALSE
4,4,FALSE
13,4,FALSE
33,17,FALSE
69,12,FALSE
32,11,FALSE
32,9,FALSE
91,14,FALSE
26,9,FALSE
3,4,FALSE
5,3,FALSE
9,3,FALSE
8,6,FALSE
25,10,FALSE
69,12,FALSE
53,16,FALSE
95,19,FALSE
11,6,FALSE
4,5,FALSE
33,17,FALSE
77,16,FALSE
76,14,FALSE
7,4,FALSE
73,13,FALSE
12,8,FALSE
3,4,FALSE
37,15,FALSE
12,15,FALSE
26,9,FALSE
11,6,FALSE
9,3,FALSE
4,5,FALSE
62,13,FALSE
79,10,FALSE
2,2,FALSE
77,16,FALSE
72,15,FALSE
39,15,FALSE
181,24,TRUE
252,20,TRUE
252,20,TRUE
250,28,TRUE
250,28,TRUE
252,20,TRUE
19,9,TRUE
252,20,TRUE
50,14,TRUE
250,28,TRUE
47,17,TRUE
30,18,TRUE
52,17,TRUE
907,20,TRUE
47,17,TRUE
47,17,TRUE
47,17,TRUE
30,18,TRUE
252,20,TRUE
52,17,TRUE
19,9,TRUE
52,17,TRUE
181,24,TRUE
19,9,TRUE
52,17,TRUE
181,24,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
52,17,TRUE
47,17,TRUE
52,17,TRUE
47,17,TRUE
50,14,TRUE
907,20,TRUE
252,20,TRUE
181,24,TRUE
250,28,TRUE
907,20,TRUE
907,20,TRUE
47,17,TRUE
19,9,TRUE
181,24,TRUE
30,18,TRUE
30,18,TRUE
181,24,TRUE
50,14,TRUE
52,17,TRUE
50,14,TRUE
19,9,TRUE
50,14,TRUE
907,20,TRUE
181,24,TRUE
30,18,TRUE
250,28,TRUE
250,28,TRUE
250,28,TRUE
47,17,TRUE
907,20,TRUE
30,18,TRUE
19,9,TRUE
