@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
3,4,FALSE
102,13,FALSE
11,4,FALSE
25,6,FALSE
42,10,FALSE
2,2,FALSE
136,13,FALSE
33,17,FALSE
42,10,FALSE
33,5,FALSE
16,5,FALSE
94,18,FALSE
21,8,FALSE
2,2,FALSE
112,17,FALSE
8,7,FALSE
22,9,FALSE
6,6,FALSE
40,11,FALSE
25,6,FALSE
22,9,FALSE
95,19,FALSE
58,14,FALSE
53,16,FALSE
18,9,FALSE
112,17,FALSE
40,11,FALSE
9,3,FALSE
45,9,FALSE
26,9,FALSE
23,6,FALSE
76,14,FALSE
112,17,FALSE
22,7,FALSE
11,4,FALSE
8,7,FALSE
14,5,FALSE
14,5,FALSE
2,2,FALSE
34,13,FALSE
7,6,FALSE
53,16,FALSE
62,13,FALSE
7,6,FALSE
114,23,FALSE
42,10,FALSE
2,2,FALSE
25,6,FALSE
26,9,FALSE
8,7,FALSE
42,10,FALSE
28,4,FALSE
58,14,FALSE
3,4,FALSE
3,5,FALSE
58,14,FALSE
8,7,FALSE
6,6,FALSE
3,5,FALSE
31,8,FALSE
181,24,TRUE
181,24,TRUE
10,11,TRUE
191,22,TRUE
10,11,TRUE
173,31,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
114,12,TRUE
240,19,TRUE
173,31,TRUE
307,23,TRUE
181,24,TRUE
114,12,TRUE
173,31,TRUE
181,24,TRUE
181,24,TRUE
114,12,TRUE
30,18,TRUE
114,12,TRUE
173,31,TRUE
250,28,TRUE
173,31,TRUE
240,19,TRUE
240,19,TRUE
307,23,TRUE
173,31,TRUE
181,24,TRUE
114,12,TRUE
240,19,TRUE
30,18,TRUE
307,23,TRUE
307,23,TRUE
240,19,TRUE
191,22,TRUE
10,11,TRUE
250,28,TRUE
30,18,TRUE
114,12,TRUE
114,12,TRUE
307,23,TRUE
307,23,TRUE
307,23,TRUE
307,23,TRUE
250,28,TRUE
191,22,TRUE
10,11,TRUE
10,11,TRUE
307,23,TRUE
181,24,TRUE
114,12,TRUE
114,12,TRUE
181,24,TRUE
181,24,TRUE
181,24,TRUE
307,23,TRUE
30,18,TRUE
250,28,TRUE
173,31,TRUE
181,24,TRUE
