@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
128,13,FALSE
61,12,FALSE
148,16,FALSE
2,2,FALSE
8,12,FALSE
70,7,FALSE
2,2,FALSE
26,9,FALSE
42,10,FALSE
53,16,FALSE
62,13,FALSE
31,10,FALSE
25,14,FALSE
18,15,FALSE
6,6,FALSE
68,5,FALSE
26,9,FALSE
26,11,FALSE
25,14,FALSE
33,5,FALSE
21,5,FALSE
2,2,FALSE
31,10,FALSE
7,3,FALSE
27,9,FALSE
73,13,FALSE
7,5,FALSE
18,15,FALSE
72,15,FALSE
26,11,FALSE
70,7,FALSE
112,15,FALSE
26,9,FALSE
4,5,FALSE
112,17,FALSE
9,4,FALSE
26,9,FALSE
112,15,FALSE
8,4,FALSE
70,7,FALSE
4,5,FALSE
68,5,FALSE
11,4,FALSE
70,7,FALSE
42,10,FALSE
112,15,FALSE
72,15,FALSE
6,6,FALSE
131,26,FALSE
34,13,FALSE
6,6,FALSE
72,15,FALSE
26,9,FALSE
28,12,FALSE
31,10,FALSE
48,11,FALSE
61,12,FALSE
148,16,FALSE
6,9,FALSE
46,13,FALSE
142,17,TRUE
47,17,TRUE
51,17,TRUE
86,11,TRUE
51,17,TRUE
19,9,TRUE
252,20,TRUE
19,9,TRUE
89,20,TRUE
19,9,TRUE
86,11,TRUE
19,9,TRUE
47,17,TRUE
10,11,TRUE
19,9,TRUE
51,17,TRUE
10,11,TRUE
86,11,TRUE
252,20,TRUE
19,9,TRUE
252,20,TRUE
86,11,TRUE
19,9,TRUE
252,20,TRUE
161,11,TRUE
142,17,TRUE
89,20,TRUE
10,11,TRUE
86,11,TRUE
142,17,TRUE
89,20,TRUE
47,17,TRUE
89,20,TRUE
161,11,TRUE
10,11,TRUE
86,11,TRUE
86,11,TRUE
142,17,TRUE
51,17,TRUE
252,20,TRUE
51,17,TRUE
89,20,TRUE
47,17,TRUE
161,11,TRUE
47,17,TRUE
161,11,TRUE
51,17,TRUE
89,20,TRUE
142,17,TRUE
161,11,TRUE
10,11,TRUE
19,9,TRUE
19,9,TRUE
51,17,TRUE
252,20,TRUE
252,20,TRUE
89,20,TRUE
10,11,TRUE
252,20,TRUE
51,17,TRUE
19,9,TRUE
