@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
27,11,FALSE
7,3,FALSE
7,7,FALSE
3,4,FALSE
47,11,FALSE
31,5,FALSE
19,8,FALSE
67,18,FALSE
3,4,FALSE
73,12,FALSE
185,15,FALSE
26,9,FALSE
3,4,FALSE
2,2,FALSE
9,4,FALSE
36,11,FALSE
2,2,FALSE
67,18,FALSE
2,2,FALSE
6,5,FALSE
11,4,FALSE
73,12,FALSE
13,4,FALSE
6,6,FALSE
2,2,FALSE
73,12,FALSE
3,4,FALSE
6,4,FALSE
21,7,FALSE
73,12,FALSE
20,4,FALSE
20,4,FALSE
55,13,FALSE
67,18,FALSE
31,5,FALSE
55,13,FALSE
29,9,FALSE
23,10,FALSE
11,8,FALSE
73,12,FALSE
7,5,FALSE
8,7,FALSE
11,6,FALSE
9,4,FALSE
21,7,FALSE
67,18,FALSE
31,5,FALSE
13,4,FALSE
20,4,FALSE
21,6,FALSE
8,7,FALSE
13,4,FALSE
31,5,FALSE
13,4,FALSE
21,7,FALSE
11,4,FALSE
6,5,FALSE
21,7,FALSE
31,5,FALSE
26,9,FALSE
252,20,TRUE
6,7,TRUE
89,20,TRUE
89,20,TRUE
60,16,TRUE
103,17,TRUE
240,19,TRUE
6,7,TRUE
670,27,TRUE
21,9,TRUE
21,9,TRUE
89,20,TRUE
60,16,TRUE
240,19,TRUE
670,27,TRUE
240,19,TRUE
21,9,TRUE
240,19,TRUE
670,27,TRUE
6,7,TRUE
103,17,TRUE
103,17,TRUE
21,9,TRUE
60,16,TRUE
670,27,TRUE
21,9,TRUE
173,31,TRUE
21,9,TRUE
6,7,TRUE
252,20,TRUE
103,17,TRUE
89,20,TRUE
60,16,TRUE
21,9,TRUE
103,17,TRUE
89,20,TRUE
6,7,TRUE
240,19,TRUE
252,20,TRUE
89,20,TRUE
60,16,TRUE
670,27,TRUE
21,9,TRUE
21,9,TRUE
21,9,TRUE
173,31,TRUE
670,27,TRUE
670,27,TRUE
21,9,TRUE
670,27,TRUE
670,27,TRUE
60,16,TRUE
252,20,TRUE
252,20,TRUE
21,9,TRUE
60,16,TRUE
670,27,TRUE
89,20,TRUE
103,17,TRUE
21,9,TRUE
21,9,TRUE
