@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
6,5,FALSE
22,4,FALSE
25,10,FALSE
112,17,FALSE
25,10,FALSE
79,10,FALSE
131,26,FALSE
112,17,FALSE
3,4,FALSE
3,4,FALSE
21,12,FALSE
102,13,FALSE
26,5,FALSE
18,15,FALSE
72,15,FALSE
58,14,FALSE
76,14,FALSE
73,12,FALSE
6,5,FALSE
6,9,FALSE
8,7,FALSE
26,5,FALSE
75,10,FALSE
79,10,FALSE
76,14,FALSE
121,19,FALSE
70,12,FALSE
8,3,FALSE
38,13,FALSE
58,14,FALSE
14,4,FALSE
3,4,FALSE
20,7,FALSE
121,19,FALSE
18,9,FALSE
128,16,FALSE
34,13,FALSE
21,8,FALSE
128,16,FALSE
91,14,FALSE
8,7,FALSE
2,2,FALSE
35,13,FALSE
131,26,FALSE
18,9,FALSE
34,13,FALSE
36,11,FALSE
20,7,FALSE
72,15,FALSE
121,19,FALSE
3,5,FALSE
33,5,FALSE
117,14,FALSE
36,11,FALSE
9,8,FALSE
73,13,FALSE
17,7,FALSE
7,4,FALSE
121,19,FALSE
75,10,FALSE
50,14,TRUE
95,19,TRUE
95,19,TRUE
51,17,TRUE
6,7,TRUE
10,11,TRUE
670,27,TRUE
250,28,TRUE
50,14,TRUE
114,12,TRUE
670,27,TRUE
95,19,TRUE
51,17,TRUE
6,7,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
250,28,TRUE
250,28,TRUE
95,19,TRUE
51,17,TRUE
114,12,TRUE
10,11,TRUE
51,17,TRUE
6,7,TRUE
6,7,TRUE
10,11,TRUE
95,19,TRUE
50,14,TRUE
95,19,TRUE
95,19,TRUE
6,7,TRUE
250,28,TRUE
95,19,TRUE
50,14,TRUE
50,14,TRUE
114,12,TRUE
50,14,TRUE
142,17,TRUE
142,17,TRUE
10,11,TRUE
95,19,TRUE
250,28,TRUE
95,19,TRUE
142,17,TRUE
10,11,TRUE
670,27,TRUE
95,19,TRUE
10,11,TRUE
51,17,TRUE
250,28,TRUE
51,17,TRUE
114,12,TRUE
50,14,TRUE
142,17,TRUE
51,17,TRUE
6,7,TRUE
670,27,TRUE
50,14,TRUE
142,17,TRUE
114,12,TRUE
