@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
153,14,FALSE
71,14,FALSE
290,20,FALSE
7,3,FALSE
26,9,FALSE
290,20,FALSE
290,20,FALSE
62,13,FALSE
18,7,FALSE
82,12,FALSE
13,4,FALSE
21,8,FALSE
16,12,FALSE
12,8,FALSE
27,9,FALSE
153,14,FALSE
10,7,FALSE
71,14,FALSE
7,3,FALSE
8,3,FALSE
35,13,FALSE
3,2,FALSE
23,9,FALSE
16,10,FALSE
8,12,FALSE
530,12,FALSE
18,7,FALSE
71,14,FALSE
26,9,FALSE
27,9,FALSE
16,10,FALSE
27,9,FALSE
12,8,FALSE
27,9,FALSE
16,8,FALSE
54,6,FALSE
8,3,FALSE
6,6,FALSE
24,16,FALSE
31,8,FALSE
290,20,FALSE
10,7,FALSE
34,11,FALSE
3,2,FALSE
74,10,FALSE
58,14,FALSE
61,12,FALSE
11,6,FALSE
8,3,FALSE
31,5,FALSE
16,10,FALSE
9,3,FALSE
530,12,FALSE
18,7,FALSE
6,6,FALSE
74,10,FALSE
34,11,FALSE
290,20,FALSE
54,6,FALSE
3,4,FALSE
74,10,FALSE
114,12,TRUE
324,21,TRUE
191,22,TRUE
181,6,TRUE
244,17,TRUE
52,17,TRUE
324,21,TRUE
907,20,TRUE
47,17,TRUE
907,20,TRUE
47,17,TRUE
191,22,TRUE
114,12,TRUE
52,17,TRUE
324,21,TRUE
307,23,TRUE
307,23,TRUE
907,20,TRUE
114,12,TRUE
307,23,TRUE
324,21,TRUE
52,17,TRUE
907,20,TRUE
114,12,TRUE
307,23,TRUE
324,21,TRUE
47,17,TRUE
191,22,TRUE
324,21,TRUE
181,6,TRUE
191,22,TRUE
244,17,TRUE
307,23,TRUE
244,17,TRUE
181,6,TRUE
47,17,TRUE
114,12,TRUE
191,22,TRUE
191,22,TRUE
307,23,TRUE
181,6,TRUE
324,21,TRUE
52,17,TRUE
907,20,TRUE
114,12,TRUE
181,6,TRUE
47,17,TRUE
907,20,TRUE
114,12,TRUE
52,17,TRUE
52,17,TRUE
181,6,TRUE
191,22,TRUE
324,21,TRUE
244,17,TRUE
307,23,TRUE
47,17,TRUE
324,21,TRUE
191,22,TRUE
307,23,TRUE
47,17,TRUE
