@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,12,FALSE
22,7,FALSE
11,4,FALSE
16,12,FALSE
102,13,FALSE
5,3,FALSE
58,15,FALSE
54,6,FALSE
35,13,FALSE
47,7,FALSE
12,15,FALSE
11,4,FALSE
58,11,FALSE
7,4,FALSE
22,7,FALSE
4,5,FALSE
4,5,FALSE
91,14,FALSE
35,13,FALSE
19,13,FALSE
7,4,FALSE
102,13,FALSE
21,12,FALSE
14,4,FALSE
21,12,FALSE
8,7,FALSE
16,5,FALSE
58,11,FALSE
4,5,FALSE
102,13,FALSE
3,4,FALSE
5,3,FALSE
6,6,FALSE
7,4,FALSE
21,12,FALSE
61,10,FALSE
7,4,FALSE
26,9,FALSE
68,14,FALSE
14,4,FALSE
290,20,FALSE
2,2,FALSE
58,11,FALSE
11,4,FALSE
13,9,FALSE
16,12,FALSE
6,6,FALSE
58,15,FALSE
7,4,FALSE
148,16,FALSE
2,2,FALSE
12,15,FALSE
16,5,FALSE
6,6,FALSE
2,2,FALSE
7,4,FALSE
58,14,FALSE
35,13,FALSE
58,15,FALSE
10,4,FALSE
10,4,FALSE
252,20,TRUE
27,9,TRUE
86,11,TRUE
6,7,TRUE
103,17,TRUE
27,9,TRUE
86,11,TRUE
252,20,TRUE
86,11,TRUE
89,20,TRUE
103,17,TRUE
10,11,TRUE
103,17,TRUE
89,20,TRUE
142,17,TRUE
86,11,TRUE
103,17,TRUE
27,9,TRUE
89,20,TRUE
6,7,TRUE
89,20,TRUE
27,9,TRUE
86,11,TRUE
142,17,TRUE
252,20,TRUE
324,21,TRUE
252,20,TRUE
324,21,TRUE
252,20,TRUE
252,20,TRUE
6,7,TRUE
10,11,TRUE
142,17,TRUE
10,11,TRUE
27,9,TRUE
27,9,TRUE
6,7,TRUE
89,20,TRUE
10,11,TRUE
86,11,TRUE
103,17,TRUE
324,21,TRUE
252,20,TRUE
89,20,TRUE
6,7,TRUE
103,17,TRUE
324,21,TRUE
27,9,TRUE
252,20,TRUE
10,11,TRUE
6,7,TRUE
86,11,TRUE
89,20,TRUE
86,11,TRUE
324,21,TRUE
103,17,TRUE
252,20,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
