@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,4,FALSE
3,6,FALSE
13,4,FALSE
148,16,FALSE
8,7,FALSE
58,11,FALSE
18,7,FALSE
2,2,FALSE
35,13,FALSE
26,9,FALSE
8,3,FALSE
13,9,FALSE
8,7,FALSE
9,4,FALSE
56,7,FALSE
14,8,FALSE
40,11,FALSE
13,4,FALSE
72,15,FALSE
51,4,FALSE
22,4,FALSE
285,15,FALSE
115,13,FALSE
6,6,FALSE
21,12,FALSE
6,6,FALSE
9,9,FALSE
86,13,FALSE
2,2,FALSE
6,4,FALSE
22,4,FALSE
285,15,FALSE
12,8,FALSE
69,12,FALSE
2,2,FALSE
530,12,FALSE
3,4,FALSE
14,8,FALSE
36,11,FALSE
35,13,FALSE
35,13,FALSE
94,18,FALSE
42,10,FALSE
58,11,FALSE
23,9,FALSE
10,4,FALSE
22,9,FALSE
8,6,FALSE
72,15,FALSE
3,6,FALSE
82,11,FALSE
6,4,FALSE
45,9,FALSE
94,18,FALSE
91,5,FALSE
14,8,FALSE
91,5,FALSE
6,6,FALSE
40,11,FALSE
82,11,FALSE
57,10,FALSE
103,17,TRUE
324,21,TRUE
670,27,TRUE
18,6,TRUE
60,16,TRUE
60,16,TRUE
269,26,TRUE
18,6,TRUE
60,16,TRUE
324,21,TRUE
103,17,TRUE
30,18,TRUE
670,27,TRUE
252,20,TRUE
30,18,TRUE
269,26,TRUE
30,18,TRUE
324,21,TRUE
60,16,TRUE
324,21,TRUE
103,17,TRUE
30,18,TRUE
103,17,TRUE
18,6,TRUE
324,21,TRUE
103,17,TRUE
269,26,TRUE
11,12,TRUE
269,26,TRUE
103,17,TRUE
324,21,TRUE
269,26,TRUE
18,6,TRUE
18,6,TRUE
60,16,TRUE
269,26,TRUE
103,17,TRUE
11,12,TRUE
269,26,TRUE
18,6,TRUE
269,26,TRUE
11,12,TRUE
18,6,TRUE
670,27,TRUE
103,17,TRUE
30,18,TRUE
324,21,TRUE
60,16,TRUE
18,6,TRUE
269,26,TRUE
11,12,TRUE
269,26,TRUE
103,17,TRUE
30,18,TRUE
252,20,TRUE
11,12,TRUE
269,26,TRUE
30,18,TRUE
18,6,TRUE
269,26,TRUE
30,18,TRUE
