@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,9,FALSE
61,10,FALSE
82,12,FALSE
53,16,FALSE
8,3,FALSE
148,16,FALSE
27,9,FALSE
8,3,FALSE
73,13,FALSE
53,16,FALSE
2,2,FALSE
8,3,FALSE
53,16,FALSE
10,5,FALSE
33,5,FALSE
10,5,FALSE
146,7,FALSE
8,3,FALSE
146,7,FALSE
27,9,FALSE
68,5,FALSE
530,12,FALSE
74,11,FALSE
79,10,FALSE
40,11,FALSE
6,4,FALSE
15,11,FALSE
34,13,FALSE
146,7,FALSE
268,23,FALSE
4,6,FALSE
16,8,FALSE
34,13,FALSE
131,26,FALSE
73,13,FALSE
73,13,FALSE
4,4,FALSE
45,11,FALSE
61,10,FALSE
16,8,FALSE
61,10,FALSE
4,4,FALSE
45,11,FALSE
12,15,FALSE
74,11,FALSE
153,14,FALSE
79,10,FALSE
75,10,FALSE
26,13,FALSE
10,5,FALSE
268,23,FALSE
34,13,FALSE
34,13,FALSE
530,12,FALSE
26,5,FALSE
16,8,FALSE
8,3,FALSE
40,11,FALSE
153,14,FALSE
268,23,FALSE
74,11,FALSE
333,18,TRUE
30,18,TRUE
240,19,TRUE
670,27,TRUE
51,17,TRUE
95,19,TRUE
181,6,TRUE
333,18,TRUE
30,18,TRUE
333,18,TRUE
95,19,TRUE
240,19,TRUE
240,19,TRUE
50,14,TRUE
670,27,TRUE
181,6,TRUE
181,6,TRUE
51,17,TRUE
51,17,TRUE
30,18,TRUE
30,18,TRUE
50,14,TRUE
51,17,TRUE
95,19,TRUE
181,6,TRUE
181,6,TRUE
333,18,TRUE
240,19,TRUE
51,17,TRUE
240,19,TRUE
181,6,TRUE
95,19,TRUE
95,19,TRUE
50,14,TRUE
30,18,TRUE
181,6,TRUE
333,18,TRUE
50,14,TRUE
670,27,TRUE
30,18,TRUE
6,7,TRUE
240,19,TRUE
333,18,TRUE
50,14,TRUE
6,7,TRUE
240,19,TRUE
6,7,TRUE
51,17,TRUE
6,7,TRUE
181,6,TRUE
30,18,TRUE
51,17,TRUE
95,19,TRUE
95,19,TRUE
6,7,TRUE
333,18,TRUE
670,27,TRUE
6,7,TRUE
181,6,TRUE
30,18,TRUE
30,18,TRUE
