@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
3,5,FALSE
9,3,FALSE
33,17,FALSE
58,15,FALSE
26,9,FALSE
23,9,FALSE
22,13,FALSE
10,11,FALSE
13,4,FALSE
121,19,FALSE
28,4,FALSE
23,6,FALSE
8,4,FALSE
36,11,FALSE
13,4,FALSE
16,4,FALSE
91,5,FALSE
268,23,FALSE
2,2,FALSE
20,4,FALSE
12,8,FALSE
82,11,FALSE
12,15,FALSE
8,5,FALSE
68,14,FALSE
17,7,FALSE
18,7,FALSE
117,14,FALSE
68,5,FALSE
76,19,FALSE
32,9,FALSE
22,4,FALSE
30,18,TRUE
43,14,TRUE
95,19,TRUE
250,28,TRUE
142,17,TRUE
445,19,TRUE
11,12,TRUE
47,17,TRUE
10,11,TRUE
181,6,TRUE
51,17,TRUE
114,12,TRUE
173,31,TRUE
60,16,TRUE
89,20,TRUE
324,21,TRUE
50,14,TRUE
21,9,TRUE
52,17,TRUE
670,27,TRUE
6,7,TRUE
333,18,TRUE
86,11,TRUE
27,9,TRUE
19,9,TRUE
269,26,TRUE
244,17,TRUE
181,24,TRUE
252,20,TRUE
161,11,TRUE
240,19,TRUE
307,23,TRUE
103,17,TRUE
