@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,6,FALSE
148,16,FALSE
8,3,FALSE
4,5,FALSE
21,11,FALSE
61,10,FALSE
8,5,FALSE
19,8,FALSE
5,3,FALSE
117,14,FALSE
42,8,FALSE
26,9,FALSE
115,19,FALSE
114,23,FALSE
121,19,FALSE
2,2,FALSE
21,6,FALSE
34,13,FALSE
31,10,FALSE
26,9,FALSE
131,26,FALSE
13,4,FALSE
128,13,FALSE
42,9,FALSE
3,5,FALSE
268,23,FALSE
9,8,FALSE
73,13,FALSE
25,10,FALSE
6,6,FALSE
7,7,FALSE
13,4,FALSE
13,9,FALSE
18,6,TRUE
19,9,TRUE
50,14,TRUE
250,28,TRUE
307,23,TRUE
86,11,TRUE
244,17,TRUE
161,11,TRUE
173,31,TRUE
240,19,TRUE
51,17,TRUE
43,14,TRUE
11,12,TRUE
907,20,TRUE
324,21,TRUE
6,7,TRUE
114,12,TRUE
191,22,TRUE
670,27,TRUE
333,18,TRUE
103,17,TRUE
89,18,TRUE
445,19,TRUE
30,18,TRUE
252,20,TRUE
27,9,TRUE
10,11,TRUE
21,9,TRUE
181,24,TRUE
52,17,TRUE
95,19,TRUE
142,17,TRUE
181,6,TRUE
