@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
6,6,FALSE
4,6,FALSE
21,7,FALSE
7,7,FALSE
20,6,FALSE
7,5,FALSE
6,6,FALSE
6,6,FALSE
35,13,FALSE
23,9,FALSE
45,9,FALSE
25,14,FALSE
185,15,FALSE
13,4,FALSE
8,7,FALSE
42,9,FALSE
3,6,FALSE
10,8,FALSE
6,6,FALSE
20,4,FALSE
76,19,FALSE
8,7,FALSE
69,12,FALSE
11,6,FALSE
12,8,FALSE
22,9,FALSE
7,6,FALSE
10,7,FALSE
42,8,FALSE
102,13,FALSE
8,5,FALSE
77,16,FALSE
307,23,TRUE
240,19,TRUE
50,14,TRUE
30,18,TRUE
333,18,TRUE
89,20,TRUE
907,20,TRUE
21,9,TRUE
103,17,TRUE
173,31,TRUE
52,17,TRUE
244,17,TRUE
10,11,TRUE
191,22,TRUE
269,26,TRUE
252,20,TRUE
27,9,TRUE
11,12,TRUE
60,16,TRUE
250,28,TRUE
18,6,TRUE
89,18,TRUE
43,14,TRUE
47,17,TRUE
445,19,TRUE
670,27,TRUE
181,24,TRUE
19,9,TRUE
142,17,TRUE
95,19,TRUE
86,11,TRUE
51,17,TRUE
181,6,TRUE
