@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,FALSE
13,4,FALSE
20,4,FALSE
32,11,FALSE
6,6,FALSE
9,8,FALSE
4,5,FALSE
94,18,FALSE
73,12,FALSE
8,6,FALSE
25,10,FALSE
8,5,FALSE
23,6,FALSE
58,14,FALSE
76,19,FALSE
203,23,FALSE
16,12,FALSE
37,15,FALSE
23,10,FALSE
4,5,FALSE
149,17,FALSE
112,6,FALSE
3,6,FALSE
153,14,FALSE
54,13,FALSE
70,7,FALSE
114,23,FALSE
112,15,FALSE
6,6,FALSE
128,16,FALSE
285,15,FALSE
20,7,FALSE
35,13,FALSE
173,31,TRUE
181,6,TRUE
30,18,TRUE
191,22,TRUE
670,27,TRUE
240,19,TRUE
89,20,TRUE
18,6,TRUE
43,14,TRUE
47,17,TRUE
51,17,TRUE
6,7,TRUE
324,21,TRUE
307,23,TRUE
19,9,TRUE
52,17,TRUE
114,12,TRUE
10,11,TRUE
252,20,TRUE
50,14,TRUE
269,26,TRUE
86,11,TRUE
89,18,TRUE
60,16,TRUE
181,24,TRUE
21,9,TRUE
244,17,TRUE
161,11,TRUE
907,20,TRUE
445,19,TRUE
11,12,TRUE
333,18,TRUE
27,9,TRUE
