@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,10,FALSE
10,5,FALSE
48,11,FALSE
6,4,FALSE
117,14,FALSE
58,14,FALSE
62,13,FALSE
155,29,FALSE
10,3,FALSE
2,2,FALSE
21,8,FALSE
73,12,FALSE
34,11,FALSE
8,12,FALSE
6,5,FALSE
58,14,FALSE
71,14,FALSE
10,7,FALSE
42,9,FALSE
29,9,FALSE
131,26,FALSE
4,5,FALSE
16,12,FALSE
6,6,FALSE
33,17,FALSE
6,6,FALSE
3,2,FALSE
6,6,FALSE
38,13,FALSE
10,7,FALSE
42,10,FALSE
13,4,FALSE
26,9,FALSE
907,20,TRUE
333,18,TRUE
161,11,TRUE
86,11,TRUE
89,20,TRUE
181,24,TRUE
240,19,TRUE
307,23,TRUE
21,9,TRUE
244,17,TRUE
670,27,TRUE
191,22,TRUE
19,9,TRUE
30,18,TRUE
103,17,TRUE
11,12,TRUE
445,19,TRUE
18,6,TRUE
250,28,TRUE
269,26,TRUE
47,17,TRUE
10,11,TRUE
27,9,TRUE
142,17,TRUE
51,17,TRUE
114,12,TRUE
6,7,TRUE
52,17,TRUE
89,18,TRUE
50,14,TRUE
252,20,TRUE
95,19,TRUE
60,16,TRUE
