@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,9,FALSE
53,16,FALSE
76,19,FALSE
14,5,FALSE
146,7,FALSE
3,4,FALSE
72,15,FALSE
31,10,FALSE
58,14,FALSE
37,15,FALSE
4,5,FALSE
48,11,FALSE
45,9,FALSE
149,17,FALSE
9,8,FALSE
12,8,FALSE
148,16,FALSE
12,15,FALSE
3,5,FALSE
26,9,FALSE
64,14,FALSE
32,9,FALSE
42,10,FALSE
6,4,FALSE
71,14,FALSE
25,14,FALSE
39,15,FALSE
70,7,FALSE
9,4,FALSE
12,8,FALSE
9,8,FALSE
290,20,FALSE
31,5,FALSE
11,12,TRUE
60,16,TRUE
18,6,TRUE
95,19,TRUE
269,26,TRUE
907,20,TRUE
324,21,TRUE
161,11,TRUE
43,14,TRUE
244,17,TRUE
21,9,TRUE
333,18,TRUE
173,31,TRUE
250,28,TRUE
27,9,TRUE
6,7,TRUE
670,27,TRUE
114,12,TRUE
30,18,TRUE
50,14,TRUE
19,9,TRUE
51,17,TRUE
47,17,TRUE
142,17,TRUE
86,11,TRUE
181,24,TRUE
445,19,TRUE
191,22,TRUE
10,11,TRUE
103,17,TRUE
181,6,TRUE
52,17,TRUE
240,19,TRUE
