@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
48,11,FALSE
4,5,FALSE
26,13,FALSE
45,11,FALSE
91,5,FALSE
25,6,FALSE
4,5,FALSE
58,11,FALSE
45,9,FALSE
10,4,FALSE
34,13,FALSE
149,17,FALSE
35,7,FALSE
9,8,FALSE
19,8,FALSE
42,10,FALSE
4,4,FALSE
31,10,FALSE
79,10,FALSE
10,5,FALSE
6,4,FALSE
91,14,FALSE
42,11,FALSE
32,11,FALSE
26,5,FALSE
21,8,FALSE
25,10,FALSE
24,16,FALSE
10,7,FALSE
13,4,FALSE
8,4,FALSE
9,7,FALSE
22,13,FALSE
269,26,TRUE
161,11,TRUE
142,17,TRUE
114,12,TRUE
30,18,TRUE
19,9,TRUE
47,17,TRUE
11,12,TRUE
27,9,TRUE
252,20,TRUE
445,19,TRUE
60,16,TRUE
333,18,TRUE
89,18,TRUE
191,22,TRUE
95,19,TRUE
52,17,TRUE
240,19,TRUE
244,17,TRUE
18,6,TRUE
89,20,TRUE
50,14,TRUE
181,24,TRUE
103,17,TRUE
6,7,TRUE
181,6,TRUE
43,14,TRUE
670,27,TRUE
250,28,TRUE
86,11,TRUE
307,23,TRUE
324,21,TRUE
10,11,TRUE
