@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
6,6,FALSE
50,6,FALSE
27,9,FALSE
4,5,FALSE
2,2,FALSE
136,13,FALSE
121,19,FALSE
36,11,FALSE
74,11,FALSE
8,7,FALSE
13,4,FALSE
8,4,FALSE
530,12,FALSE
11,4,FALSE
148,16,FALSE
23,10,FALSE
7,6,FALSE
68,14,FALSE
37,15,FALSE
61,10,FALSE
68,5,FALSE
131,26,FALSE
16,10,FALSE
57,10,FALSE
31,8,FALSE
20,7,FALSE
6,6,FALSE
3,5,FALSE
13,4,FALSE
26,9,FALSE
112,17,FALSE
10,6,FALSE
161,11,TRUE
269,26,TRUE
60,16,TRUE
30,18,TRUE
181,6,TRUE
445,19,TRUE
173,31,TRUE
21,9,TRUE
51,17,TRUE
10,11,TRUE
324,21,TRUE
27,9,TRUE
252,20,TRUE
307,23,TRUE
333,18,TRUE
52,17,TRUE
89,20,TRUE
18,6,TRUE
19,9,TRUE
11,12,TRUE
47,17,TRUE
142,17,TRUE
244,17,TRUE
670,27,TRUE
50,14,TRUE
95,19,TRUE
907,20,TRUE
240,19,TRUE
191,22,TRUE
86,11,TRUE
103,17,TRUE
181,24,TRUE
43,14,TRUE
