@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,5,FALSE
74,10,FALSE
26,5,FALSE
21,7,FALSE
26,9,FALSE
11,6,FALSE
9,9,FALSE
40,11,FALSE
2,2,FALSE
91,14,FALSE
153,14,FALSE
4,5,FALSE
31,5,FALSE
8,12,FALSE
8,7,FALSE
23,6,FALSE
6,6,FALSE
10,6,FALSE
82,12,FALSE
6,6,FALSE
6,6,FALSE
4,5,FALSE
102,13,FALSE
26,9,FALSE
18,7,FALSE
58,15,FALSE
58,14,FALSE
24,16,FALSE
121,19,FALSE
58,14,FALSE
12,15,FALSE
22,7,FALSE
22,4,FALSE
50,14,TRUE
103,17,TRUE
333,18,TRUE
52,17,TRUE
240,19,TRUE
142,17,TRUE
670,27,TRUE
47,17,TRUE
6,7,TRUE
95,19,TRUE
191,22,TRUE
19,9,TRUE
86,11,TRUE
161,11,TRUE
269,26,TRUE
30,18,TRUE
18,6,TRUE
244,17,TRUE
114,12,TRUE
907,20,TRUE
252,20,TRUE
89,20,TRUE
43,14,TRUE
21,9,TRUE
89,18,TRUE
324,21,TRUE
307,23,TRUE
10,11,TRUE
181,6,TRUE
60,16,TRUE
11,12,TRUE
445,19,TRUE
27,9,TRUE
