@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
8,4,FALSE
45,12,FALSE
2,2,FALSE
29,10,FALSE
19,8,FALSE
25,10,FALSE
268,23,FALSE
148,16,FALSE
4,5,FALSE
128,16,FALSE
71,14,FALSE
46,13,FALSE
2,2,FALSE
25,16,FALSE
61,10,FALSE
12,8,FALSE
11,6,FALSE
69,9,FALSE
8,3,FALSE
35,13,FALSE
16,8,FALSE
18,15,FALSE
38,13,FALSE
155,29,FALSE
5,3,FALSE
21,12,FALSE
285,15,FALSE
86,13,FALSE
4,6,FALSE
5,5,FALSE
22,13,FALSE
25,6,FALSE
269,26,TRUE
181,24,TRUE
86,11,TRUE
333,18,TRUE
103,17,TRUE
60,16,TRUE
89,18,TRUE
27,9,TRUE
114,12,TRUE
6,7,TRUE
52,17,TRUE
50,14,TRUE
240,19,TRUE
244,17,TRUE
907,20,TRUE
445,19,TRUE
324,21,TRUE
89,20,TRUE
43,14,TRUE
161,11,TRUE
142,17,TRUE
307,23,TRUE
181,6,TRUE
21,9,TRUE
30,18,TRUE
670,27,TRUE
252,20,TRUE
10,11,TRUE
95,19,TRUE
250,28,TRUE
173,31,TRUE
19,9,TRUE
18,6,TRUE
