@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
11,6,FALSE
76,14,FALSE
20,6,FALSE
19,13,FALSE
62,13,FALSE
121,19,FALSE
34,13,FALSE
7,5,FALSE
58,14,FALSE
61,12,FALSE
26,9,FALSE
131,26,FALSE
9,7,FALSE
36,11,FALSE
2,2,FALSE
2,2,FALSE
12,8,FALSE
10,11,FALSE
115,19,FALSE
27,9,FALSE
8,4,FALSE
13,9,FALSE
94,18,FALSE
6,6,FALSE
32,11,FALSE
3,4,FALSE
48,11,FALSE
23,10,FALSE
21,8,FALSE
42,10,FALSE
11,8,FALSE
20,4,FALSE
907,20,TRUE
47,17,TRUE
161,11,TRUE
21,9,TRUE
18,6,TRUE
6,7,TRUE
19,9,TRUE
43,14,TRUE
51,17,TRUE
60,16,TRUE
181,24,TRUE
250,28,TRUE
52,17,TRUE
86,11,TRUE
89,18,TRUE
50,14,TRUE
103,17,TRUE
30,18,TRUE
114,12,TRUE
324,21,TRUE
27,9,TRUE
181,6,TRUE
307,23,TRUE
89,20,TRUE
445,19,TRUE
95,19,TRUE
333,18,TRUE
670,27,TRUE
269,26,TRUE
252,20,TRUE
244,17,TRUE
191,22,TRUE
142,17,TRUE
