@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,FALSE
95,19,FALSE
15,11,FALSE
20,4,FALSE
23,9,FALSE
56,7,FALSE
51,4,FALSE
128,16,FALSE
23,10,FALSE
47,7,FALSE
76,19,FALSE
16,8,FALSE
530,12,FALSE
27,11,FALSE
7,3,FALSE
6,6,FALSE
103,19,FALSE
14,5,FALSE
6,6,FALSE
77,16,FALSE
10,7,FALSE
11,4,FALSE
82,12,FALSE
53,16,FALSE
29,10,FALSE
50,6,FALSE
46,13,FALSE
3,5,FALSE
57,4,FALSE
27,9,FALSE
6,9,FALSE
18,15,FALSE
121,19,FALSE
43,14,TRUE
95,19,TRUE
60,16,TRUE
30,18,TRUE
907,20,TRUE
51,17,TRUE
240,19,TRUE
10,11,TRUE
161,11,TRUE
181,6,TRUE
333,18,TRUE
114,12,TRUE
50,14,TRUE
18,6,TRUE
19,9,TRUE
6,7,TRUE
269,26,TRUE
52,17,TRUE
11,12,TRUE
21,9,TRUE
86,11,TRUE
27,9,TRUE
445,19,TRUE
173,31,TRUE
307,23,TRUE
244,17,TRUE
252,20,TRUE
103,17,TRUE
324,21,TRUE
142,17,TRUE
670,27,TRUE
89,18,TRUE
181,24,TRUE
