@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
91,14,FALSE
46,13,FALSE
42,8,FALSE
34,11,FALSE
530,12,FALSE
128,16,FALSE
2,2,FALSE
34,13,FALSE
153,14,FALSE
4,4,FALSE
12,15,FALSE
82,11,FALSE
57,10,FALSE
2,2,FALSE
9,7,FALSE
45,12,FALSE
9,8,FALSE
4,5,FALSE
50,6,FALSE
76,19,FALSE
21,5,FALSE
13,9,FALSE
26,5,FALSE
15,11,FALSE
9,8,FALSE
6,5,FALSE
6,9,FALSE
94,18,FALSE
115,19,FALSE
8,12,FALSE
25,16,FALSE
13,4,FALSE
52,17,TRUE
47,17,TRUE
250,28,TRUE
18,6,TRUE
103,17,TRUE
10,11,TRUE
907,20,TRUE
173,31,TRUE
60,16,TRUE
269,26,TRUE
191,22,TRUE
50,14,TRUE
333,18,TRUE
142,17,TRUE
181,24,TRUE
161,11,TRUE
307,23,TRUE
51,17,TRUE
95,19,TRUE
324,21,TRUE
6,7,TRUE
240,19,TRUE
181,6,TRUE
19,9,TRUE
670,27,TRUE
86,11,TRUE
252,20,TRUE
11,12,TRUE
89,20,TRUE
21,9,TRUE
445,19,TRUE
43,14,TRUE
30,18,TRUE
