@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,9,FALSE
10,5,FALSE
11,4,FALSE
58,14,FALSE
2,2,FALSE
9,7,FALSE
12,15,FALSE
2,2,FALSE
2,2,FALSE
153,14,FALSE
6,6,FALSE
91,14,FALSE
79,10,FALSE
32,11,FALSE
21,8,FALSE
23,6,FALSE
45,12,FALSE
26,9,FALSE
57,4,FALSE
55,13,FALSE
121,19,FALSE
131,17,FALSE
10,8,FALSE
74,10,FALSE
26,11,FALSE
10,7,FALSE
42,8,FALSE
9,9,FALSE
36,11,FALSE
23,10,FALSE
14,5,FALSE
21,11,FALSE
10,11,FALSE
10,11,TRUE
51,17,TRUE
445,19,TRUE
89,18,TRUE
181,24,TRUE
907,20,TRUE
142,17,TRUE
103,17,TRUE
21,9,TRUE
50,14,TRUE
60,16,TRUE
244,17,TRUE
6,7,TRUE
86,11,TRUE
19,9,TRUE
11,12,TRUE
161,11,TRUE
30,18,TRUE
89,20,TRUE
173,31,TRUE
27,9,TRUE
324,21,TRUE
252,20,TRUE
191,22,TRUE
269,26,TRUE
95,19,TRUE
114,12,TRUE
47,17,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
240,19,TRUE
52,17,TRUE
