@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
76,14,FALSE
50,6,FALSE
10,4,FALSE
6,6,FALSE
8,5,FALSE
9,8,FALSE
16,10,FALSE
46,13,FALSE
8,6,FALSE
3,6,FALSE
3,4,FALSE
3,4,FALSE
64,14,FALSE
4,6,FALSE
25,16,FALSE
115,19,FALSE
12,8,FALSE
10,11,FALSE
10,6,FALSE
3,6,FALSE
14,5,FALSE
36,11,FALSE
6,6,FALSE
52,13,FALSE
58,14,FALSE
28,4,FALSE
11,8,FALSE
4,5,FALSE
3,4,FALSE
42,10,FALSE
9,4,FALSE
4,4,FALSE
161,11,TRUE
43,14,TRUE
27,9,TRUE
324,21,TRUE
60,16,TRUE
95,19,TRUE
30,18,TRUE
907,20,TRUE
103,17,TRUE
307,23,TRUE
670,27,TRUE
47,17,TRUE
89,20,TRUE
244,17,TRUE
252,20,TRUE
18,6,TRUE
173,31,TRUE
333,18,TRUE
86,11,TRUE
269,26,TRUE
6,7,TRUE
19,9,TRUE
181,6,TRUE
10,11,TRUE
21,9,TRUE
52,17,TRUE
250,28,TRUE
51,17,TRUE
181,24,TRUE
11,12,TRUE
240,19,TRUE
142,17,TRUE
191,22,TRUE
