@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
21,11,FALSE
10,4,FALSE
10,11,FALSE
35,7,FALSE
2,2,FALSE
26,9,FALSE
153,14,FALSE
26,11,FALSE
14,8,FALSE
6,6,FALSE
68,5,FALSE
39,15,FALSE
8,6,FALSE
3,2,FALSE
21,6,FALSE
6,6,FALSE
4,5,FALSE
13,4,FALSE
11,8,FALSE
6,9,FALSE
131,26,FALSE
9,7,FALSE
20,4,FALSE
36,7,FALSE
6,6,FALSE
28,4,FALSE
4,5,FALSE
25,14,FALSE
13,4,FALSE
60,16,FALSE
23,6,FALSE
58,14,FALSE
52,17,TRUE
51,17,TRUE
10,11,TRUE
86,11,TRUE
50,14,TRUE
173,31,TRUE
670,27,TRUE
6,7,TRUE
333,18,TRUE
60,16,TRUE
269,26,TRUE
181,6,TRUE
324,21,TRUE
30,18,TRUE
252,20,TRUE
95,19,TRUE
161,11,TRUE
240,19,TRUE
142,17,TRUE
445,19,TRUE
181,24,TRUE
103,17,TRUE
244,17,TRUE
89,20,TRUE
27,9,TRUE
307,23,TRUE
19,9,TRUE
114,12,TRUE
11,12,TRUE
43,14,TRUE
21,9,TRUE
250,28,TRUE
47,17,TRUE
