@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,FALSE
40,11,FALSE
19,13,FALSE
6,6,FALSE
76,19,FALSE
4,5,FALSE
16,5,FALSE
290,20,FALSE
51,4,FALSE
21,7,FALSE
10,8,FALSE
5,5,FALSE
52,10,FALSE
2,2,FALSE
530,12,FALSE
31,5,FALSE
2,2,FALSE
74,11,FALSE
70,7,FALSE
4,5,FALSE
22,9,FALSE
13,4,FALSE
10,3,FALSE
36,7,FALSE
8,5,FALSE
74,10,FALSE
77,16,FALSE
28,12,FALSE
38,13,FALSE
3,4,FALSE
25,10,FALSE
61,10,FALSE
21,12,FALSE
333,18,TRUE
269,26,TRUE
52,17,TRUE
21,9,TRUE
324,21,TRUE
244,17,TRUE
181,24,TRUE
27,9,TRUE
95,19,TRUE
240,19,TRUE
43,14,TRUE
51,17,TRUE
103,17,TRUE
60,16,TRUE
445,19,TRUE
307,23,TRUE
142,17,TRUE
252,20,TRUE
670,27,TRUE
173,31,TRUE
86,11,TRUE
10,11,TRUE
250,28,TRUE
89,20,TRUE
6,7,TRUE
19,9,TRUE
161,11,TRUE
11,12,TRUE
50,14,TRUE
47,17,TRUE
114,12,TRUE
181,6,TRUE
30,18,TRUE
