@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,5,FALSE
34,13,FALSE
82,12,FALSE
47,11,FALSE
530,12,FALSE
95,19,FALSE
117,14,FALSE
51,4,FALSE
13,4,FALSE
7,3,FALSE
45,11,FALSE
20,7,FALSE
12,15,FALSE
31,5,FALSE
82,11,FALSE
3,5,FALSE
2,2,FALSE
33,5,FALSE
16,10,FALSE
20,4,FALSE
19,13,FALSE
9,3,FALSE
31,10,FALSE
69,12,FALSE
22,7,FALSE
155,29,FALSE
47,7,FALSE
73,12,FALSE
38,11,FALSE
21,6,FALSE
13,4,FALSE
9,9,FALSE
4,5,FALSE
19,9,TRUE
89,20,TRUE
173,31,TRUE
907,20,TRUE
181,24,TRUE
161,11,TRUE
114,12,TRUE
670,27,TRUE
50,14,TRUE
21,9,TRUE
181,6,TRUE
191,22,TRUE
6,7,TRUE
51,17,TRUE
103,17,TRUE
47,17,TRUE
11,12,TRUE
240,19,TRUE
52,17,TRUE
244,17,TRUE
27,9,TRUE
307,23,TRUE
95,19,TRUE
30,18,TRUE
142,17,TRUE
445,19,TRUE
18,6,TRUE
269,26,TRUE
60,16,TRUE
252,20,TRUE
43,14,TRUE
250,28,TRUE
333,18,TRUE
