@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,FALSE
70,7,FALSE
12,8,FALSE
52,10,FALSE
3,2,FALSE
57,4,FALSE
26,9,FALSE
6,6,FALSE
40,11,FALSE
268,23,FALSE
20,4,FALSE
73,13,FALSE
54,6,FALSE
14,5,FALSE
4,6,FALSE
61,10,FALSE
7,6,FALSE
21,7,FALSE
4,5,FALSE
37,15,FALSE
56,7,FALSE
95,19,FALSE
58,14,FALSE
10,4,FALSE
9,8,FALSE
45,11,FALSE
3,4,FALSE
60,16,FALSE
16,4,FALSE
67,18,FALSE
6,6,FALSE
285,15,FALSE
10,11,FALSE
333,18,TRUE
19,9,TRUE
50,14,TRUE
252,20,TRUE
89,18,TRUE
181,6,TRUE
142,17,TRUE
907,20,TRUE
445,19,TRUE
60,16,TRUE
173,31,TRUE
670,27,TRUE
307,23,TRUE
52,17,TRUE
51,17,TRUE
43,14,TRUE
11,12,TRUE
95,19,TRUE
250,28,TRUE
89,20,TRUE
103,17,TRUE
161,11,TRUE
6,7,TRUE
269,26,TRUE
181,24,TRUE
240,19,TRUE
30,18,TRUE
10,11,TRUE
244,17,TRUE
86,11,TRUE
114,12,TRUE
21,9,TRUE
27,9,TRUE
