@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,13,FALSE
3,5,FALSE
35,7,FALSE
42,10,FALSE
27,9,FALSE
11,8,FALSE
20,6,FALSE
21,7,FALSE
6,6,FALSE
26,9,FALSE
21,5,FALSE
51,4,FALSE
19,8,FALSE
20,7,FALSE
25,16,FALSE
56,7,FALSE
32,9,FALSE
34,11,FALSE
21,6,FALSE
530,12,FALSE
112,17,FALSE
16,12,FALSE
3,5,FALSE
18,15,FALSE
91,14,FALSE
16,4,FALSE
35,13,FALSE
12,15,FALSE
8,4,FALSE
26,9,FALSE
10,7,FALSE
14,5,FALSE
69,9,FALSE
244,17,TRUE
19,9,TRUE
173,31,TRUE
52,17,TRUE
21,9,TRUE
191,22,TRUE
11,12,TRUE
43,14,TRUE
6,7,TRUE
181,24,TRUE
324,21,TRUE
114,12,TRUE
10,11,TRUE
181,6,TRUE
333,18,TRUE
47,17,TRUE
18,6,TRUE
142,17,TRUE
269,26,TRUE
250,28,TRUE
51,17,TRUE
95,19,TRUE
161,11,TRUE
89,20,TRUE
30,18,TRUE
86,11,TRUE
240,19,TRUE
103,17,TRUE
60,16,TRUE
445,19,TRUE
252,20,TRUE
907,20,TRUE
307,23,TRUE
