@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,7,FALSE
26,5,FALSE
153,14,FALSE
68,5,FALSE
4,5,FALSE
36,11,FALSE
61,12,FALSE
2,2,FALSE
9,9,FALSE
7,5,FALSE
131,17,FALSE
14,5,FALSE
21,8,FALSE
16,5,FALSE
67,18,FALSE
23,10,FALSE
9,8,FALSE
3,5,FALSE
10,11,FALSE
52,10,FALSE
60,9,FALSE
42,9,FALSE
25,6,FALSE
10,6,FALSE
128,16,FALSE
13,4,FALSE
10,7,FALSE
3,5,FALSE
36,7,FALSE
11,4,FALSE
39,15,FALSE
121,19,FALSE
10,4,FALSE
43,14,TRUE
52,17,TRUE
173,31,TRUE
60,16,TRUE
191,22,TRUE
445,19,TRUE
244,17,TRUE
18,6,TRUE
181,24,TRUE
324,21,TRUE
269,26,TRUE
50,14,TRUE
307,23,TRUE
161,11,TRUE
19,9,TRUE
47,17,TRUE
907,20,TRUE
27,9,TRUE
10,11,TRUE
240,19,TRUE
21,9,TRUE
95,19,TRUE
89,20,TRUE
30,18,TRUE
6,7,TRUE
333,18,TRUE
51,17,TRUE
86,11,TRUE
670,27,TRUE
114,12,TRUE
11,12,TRUE
89,18,TRUE
103,17,TRUE
