@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
2,2,FALSE
103,19,FALSE
35,7,FALSE
2,2,FALSE
21,6,FALSE
25,6,FALSE
74,11,FALSE
10,3,FALSE
40,11,FALSE
121,19,FALSE
45,12,FALSE
27,9,FALSE
26,9,FALSE
16,10,FALSE
268,23,FALSE
3,5,FALSE
2,2,FALSE
3,4,FALSE
11,4,FALSE
19,8,FALSE
10,4,FALSE
11,4,FALSE
128,16,FALSE
14,8,FALSE
26,5,FALSE
4,5,FALSE
15,11,FALSE
18,15,FALSE
68,14,FALSE
28,12,FALSE
61,12,FALSE
8,5,FALSE
250,28,TRUE
103,17,TRUE
181,24,TRUE
307,23,TRUE
86,11,TRUE
11,12,TRUE
47,17,TRUE
269,26,TRUE
19,9,TRUE
27,9,TRUE
18,6,TRUE
21,9,TRUE
252,20,TRUE
95,19,TRUE
30,18,TRUE
142,17,TRUE
50,14,TRUE
51,17,TRUE
333,18,TRUE
173,31,TRUE
240,19,TRUE
445,19,TRUE
60,16,TRUE
181,6,TRUE
89,18,TRUE
43,14,TRUE
52,17,TRUE
670,27,TRUE
907,20,TRUE
191,22,TRUE
10,11,TRUE
244,17,TRUE
89,20,TRUE
