@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
136,13,FALSE
14,4,FALSE
61,10,FALSE
23,9,FALSE
73,12,FALSE
62,13,FALSE
74,11,FALSE
28,4,FALSE
40,11,FALSE
13,4,FALSE
9,7,FALSE
36,11,FALSE
13,9,FALSE
58,14,FALSE
4,6,FALSE
16,12,FALSE
10,4,FALSE
16,5,FALSE
146,7,FALSE
5,5,FALSE
285,15,FALSE
22,4,FALSE
29,10,FALSE
128,13,FALSE
268,23,FALSE
31,8,FALSE
7,7,FALSE
6,6,FALSE
51,4,FALSE
16,8,FALSE
9,3,FALSE
6,6,FALSE
76,14,FALSE
103,17,TRUE
142,17,TRUE
114,12,TRUE
11,12,TRUE
240,19,TRUE
173,31,TRUE
161,11,TRUE
907,20,TRUE
181,6,TRUE
50,14,TRUE
47,17,TRUE
51,17,TRUE
89,20,TRUE
333,18,TRUE
21,9,TRUE
19,9,TRUE
18,6,TRUE
269,26,TRUE
52,17,TRUE
445,19,TRUE
244,17,TRUE
250,28,TRUE
95,19,TRUE
670,27,TRUE
43,14,TRUE
191,22,TRUE
307,23,TRUE
252,20,TRUE
89,18,TRUE
27,9,TRUE
30,18,TRUE
60,16,TRUE
181,24,TRUE
