@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
3,4,FALSE
38,11,FALSE
10,6,FALSE
34,13,FALSE
9,8,FALSE
7,4,FALSE
185,15,FALSE
146,7,FALSE
21,5,FALSE
9,9,FALSE
9,3,FALSE
5,5,FALSE
8,12,FALSE
20,6,FALSE
58,14,FALSE
103,19,FALSE
10,7,FALSE
128,13,FALSE
8,7,FALSE
136,13,FALSE
26,9,FALSE
16,12,FALSE
12,8,FALSE
34,13,FALSE
3,4,FALSE
25,14,FALSE
3,6,FALSE
6,6,FALSE
64,14,FALSE
76,14,FALSE
21,6,FALSE
13,9,FALSE
86,11,TRUE
10,11,TRUE
244,17,TRUE
173,31,TRUE
670,27,TRUE
103,17,TRUE
47,17,TRUE
89,20,TRUE
95,19,TRUE
250,28,TRUE
30,18,TRUE
18,6,TRUE
445,19,TRUE
51,17,TRUE
27,9,TRUE
21,9,TRUE
43,14,TRUE
324,21,TRUE
161,11,TRUE
114,12,TRUE
11,12,TRUE
52,17,TRUE
60,16,TRUE
269,26,TRUE
142,17,TRUE
181,24,TRUE
181,6,TRUE
240,19,TRUE
307,23,TRUE
89,18,TRUE
6,7,TRUE
333,18,TRUE
252,20,TRUE
