@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,FALSE
73,13,FALSE
61,12,FALSE
115,13,FALSE
20,4,FALSE
8,6,FALSE
112,6,FALSE
9,8,FALSE
12,8,FALSE
31,10,FALSE
3,6,FALSE
26,5,FALSE
68,14,FALSE
6,6,FALSE
13,4,FALSE
82,11,FALSE
77,16,FALSE
16,5,FALSE
290,20,FALSE
94,18,FALSE
10,7,FALSE
27,9,FALSE
9,8,FALSE
268,23,FALSE
46,13,FALSE
14,5,FALSE
102,13,FALSE
57,4,FALSE
203,23,FALSE
6,6,FALSE
76,19,FALSE
62,13,FALSE
31,8,FALSE
18,6,TRUE
89,18,TRUE
103,17,TRUE
181,24,TRUE
191,22,TRUE
244,17,TRUE
95,19,TRUE
142,17,TRUE
6,7,TRUE
19,9,TRUE
181,6,TRUE
324,21,TRUE
60,16,TRUE
445,19,TRUE
252,20,TRUE
43,14,TRUE
10,11,TRUE
907,20,TRUE
307,23,TRUE
52,17,TRUE
47,17,TRUE
21,9,TRUE
86,11,TRUE
670,27,TRUE
240,19,TRUE
161,11,TRUE
114,12,TRUE
50,14,TRUE
269,26,TRUE
173,31,TRUE
250,28,TRUE
89,20,TRUE
51,17,TRUE
