@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,FALSE
6,9,FALSE
21,12,FALSE
22,7,FALSE
23,9,FALSE
10,4,FALSE
26,13,FALSE
7,5,FALSE
6,6,FALSE
9,8,FALSE
26,11,FALSE
47,7,FALSE
117,14,FALSE
13,4,FALSE
11,4,FALSE
27,11,FALSE
35,7,FALSE
55,13,FALSE
3,5,FALSE
52,10,FALSE
2,2,FALSE
7,3,FALSE
13,4,FALSE
47,11,FALSE
16,12,FALSE
38,11,FALSE
52,13,FALSE
9,3,FALSE
149,17,FALSE
9,8,FALSE
33,5,FALSE
3,5,FALSE
4,5,FALSE
89,20,TRUE
244,17,TRUE
95,19,TRUE
86,11,TRUE
89,18,TRUE
252,20,TRUE
307,23,TRUE
114,12,TRUE
19,9,TRUE
181,24,TRUE
191,22,TRUE
6,7,TRUE
250,28,TRUE
18,6,TRUE
333,18,TRUE
240,19,TRUE
27,9,TRUE
60,16,TRUE
173,31,TRUE
50,14,TRUE
324,21,TRUE
43,14,TRUE
161,11,TRUE
11,12,TRUE
21,9,TRUE
181,6,TRUE
269,26,TRUE
907,20,TRUE
103,17,TRUE
670,27,TRUE
10,11,TRUE
445,19,TRUE
30,18,TRUE
