@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
155,29,FALSE
73,12,FALSE
285,15,FALSE
33,17,FALSE
13,4,FALSE
26,5,FALSE
6,6,FALSE
4,5,FALSE
21,11,FALSE
31,5,FALSE
14,8,FALSE
32,9,FALSE
64,14,FALSE
5,5,FALSE
8,6,FALSE
6,6,FALSE
2,2,FALSE
148,16,FALSE
4,5,FALSE
82,12,FALSE
2,2,FALSE
22,7,FALSE
20,4,FALSE
290,20,FALSE
15,5,FALSE
46,13,FALSE
70,12,FALSE
3,4,FALSE
82,11,FALSE
17,7,FALSE
23,10,FALSE
4,6,FALSE
95,19,TRUE
60,16,TRUE
252,20,TRUE
86,11,TRUE
18,6,TRUE
43,14,TRUE
30,18,TRUE
670,27,TRUE
50,14,TRUE
181,24,TRUE
27,9,TRUE
10,11,TRUE
244,17,TRUE
103,17,TRUE
307,23,TRUE
161,11,TRUE
191,22,TRUE
142,17,TRUE
47,17,TRUE
89,20,TRUE
6,7,TRUE
907,20,TRUE
173,31,TRUE
89,18,TRUE
240,19,TRUE
250,28,TRUE
19,9,TRUE
269,26,TRUE
52,17,TRUE
51,17,TRUE
324,21,TRUE
445,19,TRUE
114,12,TRUE
