@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,3,FALSE
5,5,FALSE
46,13,FALSE
9,4,FALSE
14,4,FALSE
27,11,FALSE
3,4,FALSE
32,11,FALSE
69,12,FALSE
70,7,FALSE
3,5,FALSE
86,13,FALSE
102,13,FALSE
17,7,FALSE
18,15,FALSE
62,13,FALSE
32,9,FALSE
3,5,FALSE
131,17,FALSE
69,9,FALSE
79,10,FALSE
55,13,FALSE
26,9,FALSE
61,12,FALSE
31,8,FALSE
28,4,FALSE
4,5,FALSE
58,11,FALSE
11,4,FALSE
21,8,FALSE
115,19,FALSE
112,15,FALSE
67,18,FALSE
181,6,TRUE
907,20,TRUE
191,22,TRUE
114,12,TRUE
95,19,TRUE
240,19,TRUE
445,19,TRUE
86,11,TRUE
670,27,TRUE
244,17,TRUE
181,24,TRUE
19,9,TRUE
89,18,TRUE
161,11,TRUE
43,14,TRUE
307,23,TRUE
173,31,TRUE
142,17,TRUE
11,12,TRUE
324,21,TRUE
21,9,TRUE
50,14,TRUE
30,18,TRUE
269,26,TRUE
51,17,TRUE
333,18,TRUE
252,20,TRUE
27,9,TRUE
6,7,TRUE
250,28,TRUE
89,20,TRUE
10,11,TRUE
47,17,TRUE
