@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,FALSE
32,9,FALSE
10,8,FALSE
61,12,FALSE
10,11,FALSE
64,14,FALSE
2,2,FALSE
112,15,FALSE
3,5,FALSE
28,4,FALSE
68,5,FALSE
27,9,FALSE
185,15,FALSE
21,8,FALSE
9,9,FALSE
3,4,FALSE
26,9,FALSE
45,12,FALSE
34,13,FALSE
21,11,FALSE
6,4,FALSE
42,8,FALSE
67,18,FALSE
58,14,FALSE
148,16,FALSE
4,5,FALSE
203,23,FALSE
14,4,FALSE
7,5,FALSE
47,7,FALSE
13,4,FALSE
52,13,FALSE
28,12,FALSE
60,16,TRUE
103,17,TRUE
240,19,TRUE
6,7,TRUE
114,12,TRUE
86,11,TRUE
324,21,TRUE
18,6,TRUE
47,17,TRUE
21,9,TRUE
269,26,TRUE
181,6,TRUE
43,14,TRUE
250,28,TRUE
89,20,TRUE
51,17,TRUE
30,18,TRUE
333,18,TRUE
173,31,TRUE
307,23,TRUE
181,24,TRUE
52,17,TRUE
142,17,TRUE
19,9,TRUE
50,14,TRUE
10,11,TRUE
27,9,TRUE
95,19,TRUE
907,20,TRUE
244,17,TRUE
89,18,TRUE
11,12,TRUE
670,27,TRUE
