@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,15,FALSE
45,9,FALSE
55,13,FALSE
8,3,FALSE
11,4,FALSE
16,4,FALSE
34,13,FALSE
69,12,FALSE
3,5,FALSE
4,5,FALSE
31,8,FALSE
3,4,FALSE
20,7,FALSE
40,11,FALSE
20,4,FALSE
29,10,FALSE
21,8,FALSE
45,11,FALSE
48,11,FALSE
91,14,FALSE
26,9,FALSE
75,10,FALSE
38,13,FALSE
2,2,FALSE
10,4,FALSE
7,4,FALSE
16,8,FALSE
26,5,FALSE
3,6,FALSE
6,9,FALSE
33,5,FALSE
37,15,FALSE
31,10,FALSE
324,21,TRUE
47,17,TRUE
103,17,TRUE
95,19,TRUE
43,14,TRUE
142,17,TRUE
445,19,TRUE
86,11,TRUE
244,17,TRUE
252,20,TRUE
907,20,TRUE
173,31,TRUE
114,12,TRUE
240,19,TRUE
250,28,TRUE
269,26,TRUE
27,9,TRUE
18,6,TRUE
10,11,TRUE
181,24,TRUE
60,16,TRUE
307,23,TRUE
11,12,TRUE
89,18,TRUE
333,18,TRUE
670,27,TRUE
21,9,TRUE
30,18,TRUE
191,22,TRUE
181,6,TRUE
6,7,TRUE
50,14,TRUE
52,17,TRUE
