@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
6,6,FALSE
95,19,FALSE
4,5,FALSE
57,10,FALSE
2,2,FALSE
32,9,FALSE
69,12,FALSE
58,14,FALSE
82,11,FALSE
58,14,FALSE
13,9,FALSE
45,12,FALSE
131,17,FALSE
9,8,FALSE
6,6,FALSE
7,4,FALSE
20,4,FALSE
45,11,FALSE
13,4,FALSE
31,8,FALSE
25,16,FALSE
36,7,FALSE
3,2,FALSE
31,8,FALSE
6,6,FALSE
7,5,FALSE
18,15,FALSE
20,7,FALSE
102,13,FALSE
33,17,FALSE
114,23,FALSE
29,9,FALSE
252,20,TRUE
670,27,TRUE
142,17,TRUE
19,9,TRUE
95,19,TRUE
103,17,TRUE
18,6,TRUE
6,7,TRUE
21,9,TRUE
47,17,TRUE
10,11,TRUE
269,26,TRUE
445,19,TRUE
181,24,TRUE
51,17,TRUE
181,6,TRUE
324,21,TRUE
27,9,TRUE
173,31,TRUE
191,22,TRUE
240,19,TRUE
11,12,TRUE
307,23,TRUE
30,18,TRUE
52,17,TRUE
250,28,TRUE
60,16,TRUE
244,17,TRUE
43,14,TRUE
86,11,TRUE
161,11,TRUE
50,14,TRUE
114,12,TRUE
