@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,FALSE
530,12,FALSE
39,15,FALSE
70,7,FALSE
8,4,FALSE
16,4,FALSE
26,9,FALSE
148,16,FALSE
9,4,FALSE
23,10,FALSE
68,14,FALSE
103,19,FALSE
50,6,FALSE
22,7,FALSE
60,9,FALSE
95,19,FALSE
28,4,FALSE
52,13,FALSE
9,8,FALSE
31,5,FALSE
131,26,FALSE
155,29,FALSE
8,6,FALSE
35,7,FALSE
4,5,FALSE
14,4,FALSE
25,10,FALSE
8,5,FALSE
11,4,FALSE
8,7,FALSE
13,4,FALSE
64,14,FALSE
2,2,FALSE
907,20,TRUE
240,19,TRUE
18,6,TRUE
19,9,TRUE
21,9,TRUE
173,31,TRUE
269,26,TRUE
445,19,TRUE
10,11,TRUE
50,14,TRUE
27,9,TRUE
324,21,TRUE
43,14,TRUE
142,17,TRUE
114,12,TRUE
181,24,TRUE
86,11,TRUE
6,7,TRUE
89,20,TRUE
103,17,TRUE
244,17,TRUE
89,18,TRUE
30,18,TRUE
161,11,TRUE
181,6,TRUE
307,23,TRUE
95,19,TRUE
252,20,TRUE
60,16,TRUE
52,17,TRUE
670,27,TRUE
333,18,TRUE
250,28,TRUE
