@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,15,FALSE
71,14,FALSE
149,17,FALSE
8,4,FALSE
55,13,FALSE
185,15,FALSE
18,7,FALSE
9,7,FALSE
38,11,FALSE
9,8,FALSE
47,7,FALSE
112,6,FALSE
3,5,FALSE
79,10,FALSE
6,9,FALSE
77,16,FALSE
58,14,FALSE
22,9,FALSE
73,13,FALSE
33,5,FALSE
91,5,FALSE
9,8,FALSE
5,5,FALSE
20,7,FALSE
10,8,FALSE
114,23,FALSE
61,12,FALSE
54,13,FALSE
12,8,FALSE
268,23,FALSE
34,13,FALSE
50,6,FALSE
21,6,FALSE
250,28,TRUE
142,17,TRUE
181,6,TRUE
52,17,TRUE
47,17,TRUE
27,9,TRUE
51,17,TRUE
191,22,TRUE
181,24,TRUE
244,17,TRUE
6,7,TRUE
307,23,TRUE
670,27,TRUE
95,19,TRUE
50,14,TRUE
30,18,TRUE
86,11,TRUE
252,20,TRUE
161,11,TRUE
18,6,TRUE
43,14,TRUE
89,18,TRUE
324,21,TRUE
173,31,TRUE
11,12,TRUE
10,11,TRUE
333,18,TRUE
907,20,TRUE
103,17,TRUE
21,9,TRUE
445,19,TRUE
114,12,TRUE
269,26,TRUE
