@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
10,4,FALSE
131,17,FALSE
42,10,FALSE
38,11,FALSE
6,6,FALSE
69,9,FALSE
5,3,FALSE
32,11,FALSE
86,13,FALSE
26,5,FALSE
14,5,FALSE
75,10,FALSE
115,13,FALSE
530,12,FALSE
149,17,FALSE
19,13,FALSE
6,5,FALSE
34,13,FALSE
26,9,FALSE
70,7,FALSE
21,6,FALSE
27,11,FALSE
4,4,FALSE
285,15,FALSE
2,2,FALSE
40,11,FALSE
79,10,FALSE
26,9,FALSE
16,5,FALSE
112,17,FALSE
40,11,FALSE
32,11,FALSE
114,12,TRUE
173,31,TRUE
11,12,TRUE
250,28,TRUE
19,9,TRUE
43,14,TRUE
307,23,TRUE
142,17,TRUE
191,22,TRUE
89,18,TRUE
95,19,TRUE
269,26,TRUE
181,6,TRUE
51,17,TRUE
244,17,TRUE
445,19,TRUE
18,6,TRUE
252,20,TRUE
60,16,TRUE
333,18,TRUE
181,24,TRUE
21,9,TRUE
161,11,TRUE
27,9,TRUE
6,7,TRUE
86,11,TRUE
103,17,TRUE
89,20,TRUE
47,17,TRUE
324,21,TRUE
907,20,TRUE
240,19,TRUE
30,18,TRUE
