@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,7,FALSE
70,12,FALSE
40,11,FALSE
13,4,FALSE
19,13,FALSE
20,4,FALSE
52,13,FALSE
32,11,FALSE
268,23,FALSE
29,9,FALSE
91,5,FALSE
136,13,FALSE
56,7,FALSE
6,6,FALSE
57,10,FALSE
21,8,FALSE
31,8,FALSE
36,7,FALSE
64,14,FALSE
17,7,FALSE
26,9,FALSE
17,5,FALSE
8,5,FALSE
3,4,FALSE
26,5,FALSE
4,5,FALSE
290,20,FALSE
9,7,FALSE
68,5,FALSE
34,13,FALSE
14,4,FALSE
23,10,FALSE
10,4,FALSE
6,7,TRUE
47,17,TRUE
51,17,TRUE
10,11,TRUE
60,16,TRUE
191,22,TRUE
52,17,TRUE
21,9,TRUE
333,18,TRUE
181,6,TRUE
250,28,TRUE
95,19,TRUE
19,9,TRUE
307,23,TRUE
181,24,TRUE
269,26,TRUE
252,20,TRUE
86,11,TRUE
43,14,TRUE
907,20,TRUE
27,9,TRUE
240,19,TRUE
11,12,TRUE
30,18,TRUE
18,6,TRUE
114,12,TRUE
142,17,TRUE
670,27,TRUE
161,11,TRUE
173,31,TRUE
103,17,TRUE
89,20,TRUE
324,21,TRUE
