@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
4,5,FALSE
35,7,FALSE
8,12,FALSE
9,3,FALSE
67,18,FALSE
2,2,FALSE
112,6,FALSE
33,17,FALSE
3,5,FALSE
136,13,FALSE
13,4,FALSE
82,11,FALSE
12,15,FALSE
54,13,FALSE
39,15,FALSE
20,6,FALSE
20,4,FALSE
3,2,FALSE
131,26,FALSE
23,6,FALSE
22,7,FALSE
25,6,FALSE
74,10,FALSE
146,7,FALSE
51,4,FALSE
115,19,FALSE
10,7,FALSE
36,7,FALSE
38,11,FALSE
33,5,FALSE
23,9,FALSE
2,2,FALSE
240,19,TRUE
47,17,TRUE
43,14,TRUE
89,20,TRUE
50,14,TRUE
173,31,TRUE
27,9,TRUE
181,6,TRUE
30,18,TRUE
21,9,TRUE
103,17,TRUE
252,20,TRUE
161,11,TRUE
333,18,TRUE
670,27,TRUE
11,12,TRUE
142,17,TRUE
60,16,TRUE
10,11,TRUE
86,11,TRUE
307,23,TRUE
52,17,TRUE
51,17,TRUE
244,17,TRUE
445,19,TRUE
250,28,TRUE
324,21,TRUE
269,26,TRUE
114,12,TRUE
19,9,TRUE
6,7,TRUE
181,24,TRUE
95,19,TRUE
