@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
21,5,FALSE
26,9,FALSE
3,5,FALSE
91,14,FALSE
29,9,FALSE
58,14,FALSE
28,4,FALSE
27,9,FALSE
26,9,FALSE
115,19,FALSE
32,11,FALSE
10,8,FALSE
10,7,FALSE
3,5,FALSE
31,5,FALSE
22,13,FALSE
9,8,FALSE
21,6,FALSE
121,19,FALSE
115,13,FALSE
73,12,FALSE
112,6,FALSE
2,2,FALSE
103,19,FALSE
6,6,FALSE
14,4,FALSE
74,11,FALSE
35,13,FALSE
42,11,FALSE
69,9,FALSE
25,10,FALSE
7,7,FALSE
307,23,TRUE
333,18,TRUE
142,17,TRUE
103,17,TRUE
43,14,TRUE
244,17,TRUE
51,17,TRUE
324,21,TRUE
50,14,TRUE
21,9,TRUE
173,31,TRUE
191,22,TRUE
10,11,TRUE
670,27,TRUE
161,11,TRUE
114,12,TRUE
269,26,TRUE
11,12,TRUE
907,20,TRUE
252,20,TRUE
60,16,TRUE
47,17,TRUE
445,19,TRUE
18,6,TRUE
86,11,TRUE
30,18,TRUE
181,6,TRUE
6,7,TRUE
240,19,TRUE
19,9,TRUE
27,9,TRUE
95,19,TRUE
250,28,TRUE
