@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,3,FALSE
27,11,FALSE
48,11,FALSE
2,2,FALSE
6,6,FALSE
13,9,FALSE
77,16,FALSE
10,6,FALSE
61,12,FALSE
2,2,FALSE
28,4,FALSE
3,5,FALSE
148,16,FALSE
285,15,FALSE
38,11,FALSE
185,15,FALSE
10,4,FALSE
3,4,FALSE
18,9,FALSE
6,6,FALSE
21,7,FALSE
16,12,FALSE
58,14,FALSE
33,17,FALSE
35,7,FALSE
22,9,FALSE
79,10,FALSE
102,13,FALSE
25,6,FALSE
9,9,FALSE
54,13,FALSE
19,8,FALSE
38,13,FALSE
307,23,TRUE
181,6,TRUE
60,16,TRUE
181,24,TRUE
142,17,TRUE
6,7,TRUE
89,20,TRUE
89,18,TRUE
43,14,TRUE
51,17,TRUE
95,19,TRUE
50,14,TRUE
52,17,TRUE
30,18,TRUE
103,17,TRUE
86,11,TRUE
907,20,TRUE
670,27,TRUE
324,21,TRUE
114,12,TRUE
21,9,TRUE
250,28,TRUE
18,6,TRUE
161,11,TRUE
333,18,TRUE
191,22,TRUE
47,17,TRUE
19,9,TRUE
269,26,TRUE
244,17,TRUE
445,19,TRUE
252,20,TRUE
27,9,TRUE
