@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,9,FALSE
155,29,FALSE
12,8,FALSE
23,6,FALSE
20,4,FALSE
21,6,FALSE
36,7,FALSE
68,14,FALSE
21,12,FALSE
42,11,FALSE
5,3,FALSE
6,6,FALSE
13,4,FALSE
42,10,FALSE
16,4,FALSE
4,5,FALSE
114,23,FALSE
8,5,FALSE
26,11,FALSE
28,12,FALSE
21,8,FALSE
10,4,FALSE
45,9,FALSE
45,12,FALSE
39,15,FALSE
185,15,FALSE
4,5,FALSE
3,6,FALSE
4,5,FALSE
3,4,FALSE
6,6,FALSE
4,5,FALSE
10,8,FALSE
10,11,TRUE
60,16,TRUE
250,28,TRUE
47,17,TRUE
240,19,TRUE
89,20,TRUE
114,12,TRUE
324,21,TRUE
333,18,TRUE
86,11,TRUE
95,19,TRUE
181,6,TRUE
269,26,TRUE
670,27,TRUE
103,17,TRUE
18,6,TRUE
11,12,TRUE
30,18,TRUE
51,17,TRUE
181,24,TRUE
173,31,TRUE
161,11,TRUE
191,22,TRUE
6,7,TRUE
907,20,TRUE
142,17,TRUE
52,17,TRUE
244,17,TRUE
307,23,TRUE
27,9,TRUE
21,9,TRUE
445,19,TRUE
252,20,TRUE
