@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
26,9,FALSE
32,9,FALSE
69,12,FALSE
10,4,FALSE
21,11,FALSE
47,7,FALSE
62,13,FALSE
290,20,FALSE
28,4,FALSE
73,12,FALSE
58,11,FALSE
77,16,FALSE
185,15,FALSE
26,5,FALSE
36,11,FALSE
148,16,FALSE
21,8,FALSE
26,13,FALSE
24,16,FALSE
10,3,FALSE
115,13,FALSE
25,6,FALSE
14,4,FALSE
114,23,FALSE
82,11,FALSE
52,13,FALSE
22,9,FALSE
128,16,FALSE
17,5,FALSE
3,4,FALSE
6,6,FALSE
2,2,FALSE
51,17,TRUE
6,7,TRUE
89,18,TRUE
181,6,TRUE
43,14,TRUE
181,24,TRUE
50,14,TRUE
250,28,TRUE
52,17,TRUE
21,9,TRUE
19,9,TRUE
324,21,TRUE
103,17,TRUE
142,17,TRUE
445,19,TRUE
191,22,TRUE
173,31,TRUE
18,6,TRUE
240,19,TRUE
114,12,TRUE
244,17,TRUE
27,9,TRUE
11,12,TRUE
60,16,TRUE
86,11,TRUE
10,11,TRUE
30,18,TRUE
269,26,TRUE
333,18,TRUE
95,19,TRUE
670,27,TRUE
161,11,TRUE
89,20,TRUE
