@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
26,11,FALSE
45,12,FALSE
72,15,FALSE
15,5,FALSE
5,5,FALSE
6,5,FALSE
34,11,FALSE
2,2,FALSE
19,13,FALSE
34,13,FALSE
8,7,FALSE
86,13,FALSE
22,13,FALSE
67,18,FALSE
47,7,FALSE
9,3,FALSE
14,8,FALSE
148,16,FALSE
4,4,FALSE
20,7,FALSE
8,4,FALSE
9,4,FALSE
8,6,FALSE
11,8,FALSE
16,5,FALSE
4,5,FALSE
26,9,FALSE
31,8,FALSE
6,6,FALSE
6,6,FALSE
3,5,FALSE
58,15,FALSE
50,14,TRUE
21,9,TRUE
269,26,TRUE
95,19,TRUE
89,20,TRUE
250,28,TRUE
670,27,TRUE
307,23,TRUE
18,6,TRUE
30,18,TRUE
181,6,TRUE
142,17,TRUE
19,9,TRUE
51,17,TRUE
47,17,TRUE
89,18,TRUE
324,21,TRUE
11,12,TRUE
173,31,TRUE
240,19,TRUE
52,17,TRUE
103,17,TRUE
60,16,TRUE
333,18,TRUE
43,14,TRUE
86,11,TRUE
244,17,TRUE
10,11,TRUE
27,9,TRUE
181,24,TRUE
907,20,TRUE
114,12,TRUE
252,20,TRUE
