@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
62,13,FALSE
23,9,FALSE
16,10,FALSE
22,9,FALSE
76,19,FALSE
12,8,FALSE
45,11,FALSE
52,10,FALSE
14,4,FALSE
22,7,FALSE
91,5,FALSE
21,11,FALSE
95,19,FALSE
60,9,FALSE
56,7,FALSE
3,6,FALSE
18,9,FALSE
7,7,FALSE
38,11,FALSE
4,5,FALSE
131,26,FALSE
22,4,FALSE
13,4,FALSE
17,7,FALSE
13,9,FALSE
36,11,FALSE
48,11,FALSE
42,11,FALSE
32,11,FALSE
3,4,FALSE
53,16,FALSE
28,12,FALSE
102,13,FALSE
43,14,TRUE
142,17,TRUE
324,21,TRUE
21,9,TRUE
6,7,TRUE
907,20,TRUE
89,20,TRUE
161,11,TRUE
250,28,TRUE
27,9,TRUE
670,27,TRUE
52,17,TRUE
60,16,TRUE
11,12,TRUE
181,6,TRUE
10,11,TRUE
114,12,TRUE
445,19,TRUE
18,6,TRUE
173,31,TRUE
240,19,TRUE
191,22,TRUE
30,18,TRUE
181,24,TRUE
95,19,TRUE
244,17,TRUE
252,20,TRUE
307,23,TRUE
86,11,TRUE
47,17,TRUE
51,17,TRUE
103,17,TRUE
19,9,TRUE
