@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
38,11,FALSE
26,9,FALSE
4,5,FALSE
17,7,FALSE
26,9,FALSE
62,13,FALSE
52,13,FALSE
40,11,FALSE
32,11,FALSE
34,13,FALSE
103,19,FALSE
16,12,FALSE
7,7,FALSE
91,14,FALSE
55,13,FALSE
6,5,FALSE
82,12,FALSE
128,16,FALSE
8,7,FALSE
76,14,FALSE
13,4,FALSE
46,13,FALSE
28,4,FALSE
2,2,FALSE
2,2,FALSE
4,4,FALSE
27,9,FALSE
42,10,FALSE
9,8,FALSE
148,16,FALSE
23,9,FALSE
128,13,FALSE
250,28,TRUE
86,11,TRUE
114,12,TRUE
19,9,TRUE
30,18,TRUE
244,17,TRUE
445,19,TRUE
6,7,TRUE
51,17,TRUE
43,14,TRUE
21,9,TRUE
907,20,TRUE
95,19,TRUE
89,20,TRUE
50,14,TRUE
89,18,TRUE
181,6,TRUE
252,20,TRUE
161,11,TRUE
52,17,TRUE
240,19,TRUE
181,24,TRUE
173,31,TRUE
10,11,TRUE
333,18,TRUE
324,21,TRUE
47,17,TRUE
670,27,TRUE
269,26,TRUE
18,6,TRUE
60,16,TRUE
142,17,TRUE
27,9,TRUE
